visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2021-09-21 02:00:00+02:00,hour,3,3,3,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:06:41.666667
1474,2021-09-21 03:00:00+02:00,hour,5,5,3,0 days 01:03:20,0 days 00:53:55,0 days 01:03:20,0 days 00:07:30,0 days 00:53:55,0 days 00:07:30,0 days 00:12:40
1474,2021-09-21 04:00:00+02:00,hour,9,7,8,0 days 01:10:20,0 days 00:20:20,0 days 00:14:30,0 days 00:58:50,0 days 00:10:55,0 days 00:12:25,0 days 00:07:48.888889
1474,2021-09-21 05:00:00+02:00,hour,8,7,7,0 days 08:34:10,0 days 00:24:50,0 days 08:22:40,0 days 00:28:00,0 days 00:21:15,0 days 00:20:05,0 days 01:04:16.250000
1474,2021-09-21 06:00:00+02:00,hour,12,11,8,0 days 19:33:00,0 days 02:08:00,0 days 11:26:50,0 days 00:21:15,0 days 01:08:00,0 days 00:21:15,0 days 01:37:45
1474,2021-09-21 07:00:00+02:00,hour,15,11,11,1 days 02:34:15,0 days 03:38:00,0 days 07:22:30,0 days 01:45:30,0 days 00:55:30,0 days 01:06:00,0 days 01:46:17
1474,2021-09-21 08:00:00+02:00,hour,16,12,8,1 days 12:19:15,0 days 05:56:05,0 days 11:30:30,0 days 00:07:30,0 days 01:56:05,0 days 00:07:30,0 days 02:16:12.187500
1474,2021-09-21 09:00:00+02:00,hour,22,14,14,2 days 04:25:20,0 days 07:11:45,0 days 16:13:35,0 days 04:40:35,0 days 02:05:25,0 days 01:58:25,0 days 02:22:58.181818
1474,2021-09-21 10:00:00+02:00,hour,23,15,13,2 days 07:36:10,0 days 07:29:32.500000,0 days 07:51:25,0 days 00:21:05,0 days 00:24:47.500000,0 days 00:10:50,0 days 02:25:03.043478
1474,2021-09-21 11:00:00+02:00,hour,20,10,12,2 days 07:29:40,0 days 08:26:32.500000,0 days 00:14:35,0 days 01:49:20,0 days 00:14:35,0 days 00:26:32.500000,0 days 02:46:29
1474,2021-09-21 12:00:00+02:00,hour,23,15,15,2 days 07:02:25,0 days 08:41:20,0 days 01:22:05,0 days 05:40:00,0 days 00:47:25,0 days 01:08:55,0 days 02:23:35
1474,2021-09-21 13:00:00+02:00,hour,25,17,17,2 days 03:19:50,0 days 08:15:30,0 days 01:57:25,0 days 04:30:05,0 days 00:41:55,0 days 01:51:05,0 days 02:03:11.600000
1474,2021-09-21 14:00:00+02:00,hour,26,18,18,2 days 00:50:40,0 days 07:34:45,0 days 02:00:55,0 days 09:18:45,0 days 01:32:25,0 days 00:58:55,0 days 01:52:43.076923
1474,2021-09-21 15:00:00+02:00,hour,40,32,34,1 days 17:19:30,0 days 06:36:30,0 days 01:47:35,0 days 07:58:55,0 days 01:25:55,0 days 02:01:55,0 days 01:01:59.250000
1474,2021-09-21 16:00:00+02:00,hour,26,20,23,1 days 10:45:45,0 days 03:36:20,0 days 01:25:10,1 days 00:40:30,0 days 00:46:40,0 days 02:18:05,0 days 01:20:13.269231
1474,2021-09-21 17:00:00+02:00,hour,16,13,15,0 days 10:37:35,0 days 02:10:50,0 days 00:32:20,0 days 01:29:05,0 days 00:32:20,0 days 01:10:50,0 days 00:39:50.937500
1474,2021-09-21 18:00:00+02:00,hour,11,10,11,0 days 09:46:50,0 days 00:39:30,0 days 00:38:20,0 days 09:46:50,0 days 00:38:20,0 days 00:39:30,0 days 00:53:20.909091
1474,2021-09-21 19:00:00+02:00,hour,4,4,4,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:03:15
1474,2021-09-21 20:00:00+02:00,hour,3,3,3,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:02:11.666667
1474,2021-09-21 21:00:00+02:00,hour,9,9,8,0 days 00:27:50,0 days 00:25:50,0 days 00:27:50,0 days 00:23:30,0 days 00:25:50,0 days 00:23:30,0 days 00:03:05.555556
1474,2021-09-21 22:00:00+02:00,hour,6,5,6,0 days 00:24:45,0 days 00:22:25,0 days 00:20:25,0 days 00:24:45,0 days 00:20:25,0 days 00:22:25,0 days 00:04:07.500000
1474,2021-09-21 23:00:00+02:00,hour,6,6,6,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:03:28.333333
1474,2021-09-22 00:00:00+02:00,hour,5,5,5,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:54
1474,2021-09-22 01:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-09-22 02:00:00+02:00,hour,6,6,6,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:03:39.166667
1474,2021-09-22 03:00:00+02:00,hour,3,3,3,0 days 00:08:25,0 days 00:08:25,0 days 00:08:25,0 days 00:08:25,0 days 00:08:25,0 days 00:08:25,0 days 00:02:48.333333
1474,2021-09-22 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-09-22 06:00:00+02:00,hour,8,8,6,0 days 08:12:45,0 days 01:04:30,0 days 08:12:45,0 days 00:03:00,0 days 01:04:30,0 days 00:03:00,0 days 01:01:35.625000
1474,2021-09-22 07:00:00+02:00,hour,14,12,9,1 days 01:17:55,0 days 03:01:35,0 days 17:08:10,0 days 00:13:55,0 days 01:59:40,0 days 00:09:40,0 days 01:48:25.357143
1474,2021-09-22 08:00:00+02:00,hour,24,19,16,1 days 10:47:10,0 days 07:22:15,0 days 09:43:10,0 days 01:10:15,0 days 02:59:40,0 days 01:04:20,0 days 01:26:57.916667
1474,2021-09-22 09:00:00+02:00,hour,27,19,19,2 days 00:47:50,0 days 07:05:10,0 days 15:10:55,0 days 05:15:45,0 days 01:59:30,0 days 02:12:35,0 days 01:48:26.296296
1474,2021-09-22 10:00:00+02:00,hour,29,21,20,1 days 23:54:55,0 days 09:08:35,0 days 04:22:50,0 days 02:11:10,0 days 01:37:40,0 days 01:45:20,0 days 01:39:08.103448
1474,2021-09-22 11:00:00+02:00,hour,23,14,14,1 days 23:44:05,0 days 08:50:55,0 days 02:00:20,0 days 02:47:30,0 days 01:00:45,0 days 01:31:05,0 days 02:04:31.521739
1474,2021-09-22 12:00:00+02:00,hour,26,17,16,1 days 22:42:45,0 days 08:23:05,0 days 01:46:10,0 days 01:28:55,0 days 00:23:30,0 days 01:09:05,0 days 01:47:47.884615
1474,2021-09-22 13:00:00+02:00,hour,36,26,26,2 days 02:27:15,0 days 09:49:40,0 days 05:13:25,0 days 14:00:30,0 days 02:54:30,0 days 03:22:15,0 days 01:24:05.416667
1474,2021-09-22 14:00:00+02:00,hour,35,25,28,1 days 15:26:30,0 days 06:32:30,0 days 02:59:45,0 days 11:58:45,0 days 01:45:55,0 days 01:47:15,0 days 01:07:36.857143
1474,2021-09-22 15:00:00+02:00,hour,46,39,45,1 days 05:39:30,0 days 05:54:05,0 days 02:11:45,0 days 21:46:20,0 days 02:11:45,0 days 04:54:05,0 days 00:38:41.086957
1474,2021-09-22 16:00:00+02:00,hour,20,19,19,0 days 08:02:45,0 days 01:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:09:35,0 days 00:24:08.250000
1474,2021-09-22 17:00:00+02:00,hour,15,14,14,0 days 10:00:05,0 days 01:05:40,0 days 02:06:55,0 days 08:17:15,0 days 00:28:45,0 days 01:01:00,0 days 00:40:00.333333
1474,2021-09-22 18:00:00+02:00,hour,9,8,8,0 days 01:50:35,0 days 01:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:12:17.222222
1474,2021-09-22 19:00:00+02:00,hour,14,13,12,0 days 03:32:40,0 days 02:27:15,0 days 01:49:50,0 days 01:55:25,0 days 01:49:05,0 days 00:50:45,0 days 00:15:11.428571
1474,2021-09-22 20:00:00+02:00,hour,6,4,6,0 days 01:39:50,0 days 00:03:20,0 days 00:02:35,0 days 01:39:50,0 days 00:02:35,0 days 00:03:20,0 days 00:16:38.333333
1474,2021-09-22 21:00:00+02:00,hour,6,6,5,0 days 00:12:10,0 days 00:07:15,0 days 00:12:10,0 days 00:03:05,0 days 00:07:15,0 days 00:03:05,0 days 00:02:01.666667
1474,2021-09-22 22:00:00+02:00,hour,13,12,13,0 days 00:15:45,0 days 00:11:35,0 days 00:06:40,0 days 00:15:45,0 days 00:06:40,0 days 00:11:35,0 days 00:01:12.692308
1474,2021-09-22 23:00:00+02:00,hour,6,6,6,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:00:30.833333
1474,2021-09-23 00:00:00+02:00,hour,6,6,6,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:00:59.166667
1474,2021-09-23 01:00:00+02:00,hour,3,3,3,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:03:43.333333
1474,2021-09-23 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-09-23 03:00:00+02:00,hour,5,5,4,0 days 00:39:20,0 days 00:05:30,0 days 00:39:20,0 days 00:02:00,0 days 00:05:30,0 days 00:02:00,0 days 00:07:52
1474,2021-09-23 04:00:00+02:00,hour,2,1,2,0 days 00:51:30,0 days 00:48:00,0 days 00:14:10,0 days 00:51:30,0 days 00:14:10,0 days 00:48:00,0 days 00:25:45
1474,2021-09-23 05:00:00+02:00,hour,4,4,3,0 days 08:19:35,0 days 00:19:10,0 days 08:19:35,0 days 00:19:00,0 days 00:19:10,0 days 00:19:00,0 days 02:04:53.750000
1474,2021-09-23 06:00:00+02:00,hour,4,3,2,0 days 08:52:55,0 days 01:08:50,0 days 00:52:20,0 days 00:02:40,0 days 00:08:50,0 days 00:02:40,0 days 02:13:13.750000
1474,2021-09-23 07:00:00+02:00,hour,10,8,6,0 days 14:09:05,0 days 03:07:30,0 days 05:18:50,0 days 00:54:25,0 days 01:24:00,0 days 00:48:15,0 days 01:24:54.500000
1474,2021-09-23 08:00:00+02:00,hour,19,15,16,0 days 15:55:05,0 days 05:08:50,0 days 02:40:25,0 days 03:24:55,0 days 02:33:55,0 days 03:04:45,0 days 00:50:16.052632
1474,2021-09-23 09:00:00+02:00,hour,27,24,21,1 days 00:48:50,0 days 04:19:30,0 days 12:18:40,0 days 01:00:10,0 days 02:13:00,0 days 00:56:05,0 days 00:55:08.518519
1474,2021-09-23 10:00:00+02:00,hour,31,25,20,1 days 10:37:20,0 days 09:19:55,0 days 10:48:40,0 days 01:37:15,0 days 03:49:35,0 days 01:26:35,0 days 01:07:00.645161
1474,2021-09-23 11:00:00+02:00,hour,34,23,27,1 days 20:13:35,0 days 08:51:30,0 days 11:13:30,0 days 09:43:50,0 days 01:55:05,0 days 02:41:45,0 days 01:18:02.794118
1474,2021-09-23 12:00:00+02:00,hour,28,21,20,1 days 16:57:05,0 days 08:38:05,0 days 06:27:20,0 days 06:28:05,0 days 03:18:35,0 days 02:23:00,0 days 01:27:45.178571
1474,2021-09-23 13:00:00+02:00,hour,37,29,24,1 days 18:57:55,0 days 09:46:45,0 days 08:28:55,0 days 01:46:20,0 days 03:09:05,0 days 01:27:00,0 days 01:09:40.405405
1474,2021-09-23 14:00:00+02:00,hour,44,31,34,1 days 20:52:10,0 days 09:39:20,0 days 03:40:35,0 days 13:45:35,0 days 02:06:50,0 days 02:21:20,0 days 01:01:11.136364
1474,2021-09-23 15:00:00+02:00,hour,43,33,37,1 days 08:53:15,0 days 08:10:35,0 days 01:46:40,0 days 11:55:10,0 days 01:35:05,0 days 03:21:45,0 days 00:45:53.372093
1474,2021-09-23 16:00:00+02:00,hour,32,26,30,0 days 22:20:50,0 days 03:17:00,0 days 01:22:45,0 days 14:46:40,0 days 01:11:55,0 days 01:59:50,0 days 00:41:54.062500
1474,2021-09-23 17:00:00+02:00,hour,14,12,12,0 days 09:23:50,0 days 02:51:00,0 days 01:49:40,0 days 01:10:00,0 days 01:40:10,0 days 00:52:50,0 days 00:40:16.428571
1474,2021-09-23 18:00:00+02:00,hour,21,19,19,0 days 10:50:15,0 days 01:38:25,0 days 02:36:25,0 days 09:00:30,0 days 01:08:30,0 days 01:16:35,0 days 00:30:57.857143
1474,2021-09-23 19:00:00+02:00,hour,9,7,9,0 days 01:53:40,0 days 01:31:50,0 days 00:03:55,0 days 01:53:40,0 days 00:03:55,0 days 01:31:50,0 days 00:12:37.777778
1474,2021-09-23 20:00:00+02:00,hour,8,8,7,0 days 00:14:25,0 days 00:11:50,0 days 00:14:25,0 days 00:03:30,0 days 00:11:50,0 days 00:03:30,0 days 00:01:48.125000
1474,2021-09-23 21:00:00+02:00,hour,8,7,8,0 days 00:17:55,0 days 00:09:35,0 days 00:07:00,0 days 00:17:55,0 days 00:07:00,0 days 00:09:35,0 days 00:02:14.375000
1474,2021-09-23 22:00:00+02:00,hour,4,4,4,0 days 00:39:05,0 days 00:39:05,0 days 00:39:05,0 days 00:39:05,0 days 00:39:05,0 days 00:39:05,0 days 00:09:46.250000
1474,2021-09-23 23:00:00+02:00,hour,9,9,8,0 days 00:26:05,0 days 00:25:40,0 days 00:26:05,0 days 00:25:35,0 days 00:25:40,0 days 00:25:35,0 days 00:02:53.888889
1474,2021-09-24 00:00:00+02:00,hour,10,9,10,0 days 00:20:55,0 days 00:20:50,0 days 00:20:25,0 days 00:20:55,0 days 00:20:25,0 days 00:20:50,0 days 00:02:05.500000
1474,2021-09-24 01:00:00+02:00,hour,2,2,2,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:05:27.500000
1474,2021-09-24 02:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-09-24 03:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-09-24 04:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-09-24 05:00:00+02:00,hour,6,6,5,0 days 02:04:35,0 days 00:31:35,0 days 02:04:35,0 days 00:09:25,0 days 00:31:35,0 days 00:09:25,0 days 00:20:45.833333
1474,2021-09-24 06:00:00+02:00,hour,8,7,5,0 days 13:12:50,0 days 02:50:55,0 days 11:17:40,0 days 00:16:25,0 days 01:50:55,0 days 00:16:25,0 days 01:39:06.250000
1474,2021-09-24 07:00:00+02:00,hour,17,14,13,0 days 23:18:00,0 days 03:59:15,0 days 10:21:35,0 days 02:23:35,0 days 01:26:15,0 days 01:01:25,0 days 01:22:14.117647
1474,2021-09-24 08:00:00+02:00,hour,26,22,16,1 days 12:53:55,0 days 07:20:25,0 days 15:59:30,0 days 01:56:25,0 days 03:56:00,0 days 01:53:55,0 days 01:25:09.038462
1474,2021-09-24 09:00:00+02:00,hour,30,20,20,2 days 10:19:35,0 days 10:01:00,0 days 23:22:05,0 days 05:48:10,0 days 03:45:25,0 days 02:07:20,0 days 01:56:39.166667
1474,2021-09-24 10:00:00+02:00,hour,32,22,22,2 days 13:41:20,0 days 10:10:10,0 days 09:09:55,0 days 03:47:55,0 days 01:08:30,0 days 01:57:40,0 days 01:55:40
1474,2021-09-24 11:00:00+02:00,hour,33,23,22,2 days 13:48:15,0 days 10:29:45,0 days 03:54:50,0 days 05:31:05,0 days 02:21:40,0 days 01:57:00,0 days 01:52:22.272727
1474,2021-09-24 12:00:00+02:00,hour,42,31,30,2 days 16:40:00,0 days 11:32:40,0 days 08:22:50,0 days 04:28:10,0 days 02:59:30,0 days 02:55:25,0 days 01:32:22.857143
1474,2021-09-24 13:00:00+02:00,hour,29,17,18,2 days 15:31:30,0 days 13:46:45,0 days 03:19:40,0 days 11:39:40,0 days 02:43:30,0 days 03:43:55,0 days 02:11:25.862069
1474,2021-09-24 14:00:00+02:00,hour,32,21,24,2 days 05:35:55,0 days 09:20:45,0 days 01:44:05,0 days 07:37:55,0 days 01:26:05,0 days 02:55:30,0 days 01:40:29.843750
1474,2021-09-24 15:00:00+02:00,hour,34,26,27,2 days 01:12:20,0 days 06:25:30,0 days 03:14:20,0 days 13:53:20,0 days 01:36:00,0 days 01:56:35,0 days 01:26:50
1474,2021-09-24 16:00:00+02:00,hour,22,15,18,1 days 12:24:25,0 days 05:03:25,0 days 01:05:25,0 days 18:59:25,0 days 01:03:40,0 days 02:02:50,0 days 01:39:17.500000
1474,2021-09-24 17:00:00+02:00,hour,16,12,15,0 days 18:01:05,0 days 02:47:25,0 days 00:36:05,0 days 10:38:10,0 days 00:36:05,0 days 01:47:25,0 days 01:07:34.062500
1474,2021-09-24 18:00:00+02:00,hour,22,21,22,0 days 07:51:55,0 days 00:42:00,0 days 00:29:00,0 days 07:51:55,0 days 00:29:00,0 days 00:42:00,0 days 00:21:27.045455
1474,2021-09-24 19:00:00+02:00,hour,20,20,18,0 days 02:10:10,0 days 01:26:45,0 days 02:10:10,0 days 01:10:35,0 days 01:26:45,0 days 01:10:35,0 days 00:06:30.500000
1474,2021-09-24 20:00:00+02:00,hour,25,23,23,0 days 02:19:20,0 days 01:26:25,0 days 01:19:45,0 days 01:30:45,0 days 00:43:00,0 days 01:14:35,0 days 00:05:34.400000
1474,2021-09-24 21:00:00+02:00,hour,20,18,20,0 days 01:11:10,0 days 00:59:20,0 days 00:22:35,0 days 01:11:10,0 days 00:22:35,0 days 00:59:20,0 days 00:03:33.500000
1474,2021-09-24 22:00:00+02:00,hour,12,12,12,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:01:10.833333
1474,2021-09-24 23:00:00+02:00,hour,17,17,17,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:01:38.529412
1474,2021-09-25 00:00:00+02:00,hour,10,10,9,0 days 03:06:35,0 days 01:05:35,0 days 03:06:35,0 days 00:35:30,0 days 01:05:35,0 days 00:35:30,0 days 00:18:39.500000
1474,2021-09-25 01:00:00+02:00,hour,4,3,3,0 days 02:43:10,0 days 01:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:40:47.500000
1474,2021-09-25 02:00:00+02:00,hour,4,3,3,0 days 02:32:35,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:38:08.750000
1474,2021-09-25 03:00:00+02:00,hour,1,0,1,0 days 02:31:05,0 days 00:01:00,0 days 00:00:00,0 days 02:31:05,0 days 00:00:00,0 days 00:01:00,0 days 02:31:05
1474,2021-09-25 04:00:00+02:00,hour,4,4,4,0 days 00:32:50,0 days 00:32:50,0 days 00:32:50,0 days 00:32:50,0 days 00:32:50,0 days 00:32:50,0 days 00:08:12.500000
1474,2021-09-25 05:00:00+02:00,hour,3,3,3,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:03:43.333333
1474,2021-09-25 06:00:00+02:00,hour,3,3,3,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:05:48.333333
1474,2021-09-25 07:00:00+02:00,hour,3,3,3,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:02:30
1474,2021-09-25 08:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-09-25 09:00:00+02:00,hour,6,6,4,0 days 00:39:45,0 days 00:36:10,0 days 00:39:45,0 days 00:02:00,0 days 00:36:10,0 days 00:02:00,0 days 00:06:37.500000
1474,2021-09-25 10:00:00+02:00,hour,10,8,8,0 days 03:12:10,0 days 00:31:25,0 days 02:34:25,0 days 00:59:05,0 days 00:27:50,0 days 00:24:55,0 days 00:19:13
1474,2021-09-25 11:00:00+02:00,hour,14,12,11,0 days 03:22:35,0 days 02:02:50,0 days 01:09:30,0 days 00:21:30,0 days 00:58:25,0 days 00:20:50,0 days 00:14:28.214286
1474,2021-09-25 12:00:00+02:00,hour,20,17,19,0 days 03:12:40,0 days 01:22:40,0 days 00:11:35,0 days 01:04:40,0 days 00:11:35,0 days 00:22:40,0 days 00:09:38
1474,2021-09-25 13:00:00+02:00,hour,22,21,21,0 days 03:04:25,0 days 00:58:15,0 days 00:56:25,0 days 03:03:55,0 days 00:56:05,0 days 00:58:05,0 days 00:08:22.954545
1474,2021-09-25 14:00:00+02:00,hour,18,17,18,0 days 00:15:45,0 days 00:15:35,0 days 00:15:15,0 days 00:15:45,0 days 00:15:15,0 days 00:15:35,0 days 00:00:52.500000
1474,2021-09-25 15:00:00+02:00,hour,17,17,16,0 days 00:42:00,0 days 00:31:05,0 days 00:42:00,0 days 00:26:00,0 days 00:31:05,0 days 00:26:00,0 days 00:02:28.235294
1474,2021-09-25 16:00:00+02:00,hour,19,18,16,0 days 03:54:35,0 days 01:19:50,0 days 03:38:35,0 days 00:32:35,0 days 01:08:55,0 days 00:27:30,0 days 00:12:20.789474
1474,2021-09-25 17:00:00+02:00,hour,23,20,20,0 days 03:47:15,0 days 01:25:00,0 days 00:25:15,0 days 00:30:20,0 days 00:24:30,0 days 00:22:15,0 days 00:09:52.826087
1474,2021-09-25 18:00:00+02:00,hour,30,27,28,0 days 04:22:50,0 days 02:06:05,0 days 01:05:55,0 days 00:18:05,0 days 01:05:20,0 days 00:15:20,0 days 00:08:45.666667
1474,2021-09-25 19:00:00+02:00,hour,25,23,24,0 days 05:40:20,0 days 01:34:20,0 days 01:35:35,0 days 04:58:10,0 days 01:04:35,0 days 01:23:10,0 days 00:13:36.800000
1474,2021-09-25 20:00:00+02:00,hour,27,26,24,0 days 02:06:20,0 days 01:53:05,0 days 01:24:10,0 days 01:51:20,0 days 01:22:05,0 days 01:40:10,0 days 00:04:40.740741
1474,2021-09-25 21:00:00+02:00,hour,13,10,11,0 days 00:45:50,0 days 00:28:00,0 days 00:30:50,0 days 00:22:35,0 days 00:25:55,0 days 00:09:40,0 days 00:03:31.538462
1474,2021-09-25 22:00:00+02:00,hour,18,16,17,0 days 01:01:55,0 days 00:36:00,0 days 00:38:40,0 days 00:41:15,0 days 00:31:05,0 days 00:22:55,0 days 00:03:26.388889
1474,2021-09-25 23:00:00+02:00,hour,13,12,13,0 days 01:10:20,0 days 00:57:15,0 days 00:49:40,0 days 01:10:20,0 days 00:49:40,0 days 00:57:15,0 days 00:05:24.615385
1474,2021-09-26 00:00:00+02:00,hour,11,11,11,0 days 01:01:10,0 days 01:01:10,0 days 01:01:10,0 days 01:01:10,0 days 01:01:10,0 days 01:01:10,0 days 00:05:33.636364
1474,2021-09-26 01:00:00+02:00,hour,12,12,11,0 days 01:33:15,0 days 01:22:50,0 days 01:33:15,0 days 00:27:40,0 days 01:22:50,0 days 00:27:40,0 days 00:07:46.250000
1474,2021-09-26 02:00:00+02:00,hour,4,3,4,0 days 01:07:05,0 days 00:11:55,0 days 00:01:30,0 days 01:07:05,0 days 00:01:30,0 days 00:11:55,0 days 00:16:46.250000
1474,2021-09-26 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-09-26 06:00:00+02:00,hour,4,4,4,0 days 00:25:45,0 days 00:25:45,0 days 00:25:45,0 days 00:25:45,0 days 00:25:45,0 days 00:25:45,0 days 00:06:26.250000
1474,2021-09-26 07:00:00+02:00,hour,4,4,2,0 days 00:38:30,0 days 00:20:55,0 days 00:38:30,0 days 00:18:30,0 days 00:20:55,0 days 00:18:30,0 days 00:09:37.500000
1474,2021-09-26 08:00:00+02:00,hour,6,4,6,0 days 00:22:00,0 days 00:19:35,0 days 00:02:00,0 days 00:22:00,0 days 00:02:00,0 days 00:19:35,0 days 00:03:40
1474,2021-09-26 09:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-09-26 10:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-09-26 11:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-09-26 12:00:00+02:00,hour,5,5,5,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:00:35
1474,2021-09-26 13:00:00+02:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
1474,2021-09-26 14:00:00+02:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1474,2021-09-26 15:00:00+02:00,hour,16,16,16,0 days 00:37:05,0 days 00:37:05,0 days 00:37:05,0 days 00:37:05,0 days 00:37:05,0 days 00:37:05,0 days 00:02:19.062500
1474,2021-09-26 16:00:00+02:00,hour,11,11,10,0 days 00:54:55,0 days 00:51:05,0 days 00:54:55,0 days 00:05:00,0 days 00:51:05,0 days 00:05:00,0 days 00:04:59.545455
1474,2021-09-26 17:00:00+02:00,hour,13,12,12,0 days 03:02:55,0 days 00:42:55,0 days 02:13:00,0 days 01:01:30,0 days 00:39:05,0 days 00:15:25,0 days 00:14:04.230769
1474,2021-09-26 18:00:00+02:00,hour,17,16,15,0 days 02:26:10,0 days 01:21:40,0 days 00:24:45,0 days 00:20:45,0 days 00:21:40,0 days 00:20:45,0 days 00:08:35.882353
1474,2021-09-26 19:00:00+02:00,hour,13,11,11,0 days 02:52:10,0 days 01:06:35,0 days 00:46:45,0 days 02:32:05,0 days 00:29:35,0 days 01:03:40,0 days 00:13:14.615385
1474,2021-09-26 20:00:00+02:00,hour,15,13,15,0 days 00:37:15,0 days 00:34:20,0 days 00:17:10,0 days 00:37:15,0 days 00:17:10,0 days 00:34:20,0 days 00:02:29
1474,2021-09-26 21:00:00+02:00,hour,13,13,13,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:03:14.230769
