visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2021-09-29 04:00:00+02:00,hour,34,31,28,0 days 08:21:30,0 days 04:43:55,0 days 05:07:45,0 days 02:34:10,0 days 03:23:40,0 days 02:20:25,0 days 00:14:45
912,2021-09-29 05:00:00+02:00,hour,51,45,44,0 days 11:04:25,0 days 06:26:50,0 days 05:17:05,0 days 05:51:30,0 days 03:42:45,0 days 04:28:00,0 days 00:13:01.666667
912,2021-09-29 06:00:00+02:00,hour,104,97,88,0 days 15:43:30,0 days 08:18:05,0 days 10:30:35,0 days 08:16:25,0 days 06:05:10,0 days 05:16:25,0 days 00:09:04.326923
912,2021-09-29 07:00:00+02:00,hour,243,227,221,0 days 20:37:35,0 days 14:41:10,0 days 13:10:30,0 days 11:34:30,0 days 10:19:20,0 days 09:14:05,0 days 00:05:05.576132
912,2021-09-29 08:00:00+02:00,hour,355,333,341,1 days 15:17:55,0 days 17:57:00,1 days 06:14:50,0 days 21:15:50,0 days 15:02:15,0 days 15:07:30,0 days 00:06:38.521127
912,2021-09-29 09:00:00+02:00,hour,297,283,270,1 days 17:22:40,0 days 20:28:05,0 days 23:20:35,0 days 14:52:40,0 days 16:07:30,0 days 13:10:30,0 days 00:08:21.548822
912,2021-09-29 10:00:00+02:00,hour,401,374,361,3 days 10:47:15,1 days 09:59:20,2 days 08:17:15,1 days 01:47:15,1 days 00:23:05,0 days 20:28:50,0 days 00:12:23.229426
912,2021-09-29 11:00:00+02:00,hour,476,436,448,3 days 11:03:55,1 days 10:51:00,1 days 02:03:55,1 days 05:41:55,0 days 21:00:20,0 days 22:45:35,0 days 00:10:28.224790
912,2021-09-29 12:00:00+02:00,hour,403,375,374,3 days 16:46:30,1 days 09:23:27.500000,1 days 11:24:30,1 days 03:15:40,0 days 22:40:37.500000,0 days 20:20:00,0 days 00:13:13.027295
912,2021-09-29 13:00:00+02:00,hour,444,415,411,3 days 19:19:35,1 days 17:48:12.500000,1 days 05:48:45,1 days 04:43:30,1 days 02:18:00,1 days 01:42:17.500000,0 days 00:12:20.484234
912,2021-09-29 14:00:00+02:00,hour,425,392,395,3 days 23:15:50,1 days 08:12:12.500000,1 days 08:39:45,1 days 18:09:55,0 days 21:45:12.500000,0 days 21:02:25,0 days 00:13:26.941176
912,2021-09-29 15:00:00+02:00,hour,512,482,474,3 days 10:10:25,1 days 12:51:50,1 days 05:04:30,1 days 11:31:45,0 days 22:57:27.500000,0 days 23:09:27.500000,0 days 00:09:37.783203
912,2021-09-29 16:00:00+02:00,hour,433,395,408,2 days 23:14:50,1 days 05:33:27.500000,1 days 00:36:10,1 days 11:24:10,0 days 18:36:00,0 days 20:49:07.500000,0 days 00:09:52.355658
912,2021-09-29 17:00:00+02:00,hour,290,265,268,2 days 13:17:00,1 days 00:31:10,1 days 01:26:20,1 days 13:10:15,0 days 15:53:45,0 days 17:52:45,0 days 00:12:40.758621
912,2021-09-29 18:00:00+02:00,hour,255,233,235,1 days 15:11:35,0 days 19:29:45,0 days 15:04:50,1 days 02:58:40,0 days 12:00:25,0 days 13:36:15,0 days 00:09:13.313725
912,2021-09-29 19:00:00+02:00,hour,200,180,191,0 days 22:52:10,0 days 14:34:45,0 days 10:39:15,0 days 14:50:05,0 days 09:38:05,0 days 09:43:35,0 days 00:06:51.650000
912,2021-09-29 20:00:00+02:00,hour,130,121,122,0 days 18:23:10,0 days 09:06:15,0 days 10:21:05,0 days 13:02:55,0 days 07:11:05,0 days 06:56:00,0 days 00:08:29.153846
912,2021-09-29 21:00:00+02:00,hour,95,87,85,0 days 12:20:15,0 days 07:08:15,0 days 07:00:00,0 days 05:55:05,0 days 04:45:05,0 days 04:09:50,0 days 00:07:47.526316
912,2021-09-29 22:00:00+02:00,hour,86,76,81,0 days 13:19:15,0 days 08:43:30,0 days 06:54:05,0 days 08:40:55,0 days 05:42:15,0 days 05:27:20,0 days 00:09:17.616279
912,2021-09-29 23:00:00+02:00,hour,42,37,41,0 days 06:51:45,0 days 03:24:05,0 days 02:13:25,0 days 06:38:30,0 days 02:11:45,0 days 03:12:30,0 days 00:09:48.214286
912,2021-09-30 00:00:00+02:00,hour,38,37,34,0 days 09:07:50,0 days 03:05:15,0 days 08:54:35,0 days 02:24:00,0 days 03:03:35,0 days 02:12:25,0 days 00:14:25
912,2021-09-30 01:00:00+02:00,hour,37,33,33,0 days 10:17:05,0 days 04:54:40,0 days 03:33:15,0 days 03:28:00,0 days 02:54:55,0 days 02:43:55,0 days 00:16:40.675676
912,2021-09-30 02:00:00+02:00,hour,23,19,22,0 days 07:28:15,0 days 02:17:30,0 days 00:39:10,0 days 02:28:15,0 days 00:39:10,0 days 01:17:30,0 days 00:19:29.347826
912,2021-09-30 03:00:00+02:00,hour,20,19,17,0 days 07:34:05,0 days 03:06:25,0 days 02:34:05,0 days 01:18:15,0 days 02:06:25,0 days 01:18:15,0 days 00:22:42.250000
912,2021-09-30 04:00:00+02:00,hour,23,20,20,0 days 06:50:10,0 days 01:58:15,0 days 00:34:20,0 days 01:40:00,0 days 00:30:35,0 days 00:51:50,0 days 00:17:50
912,2021-09-30 05:00:00+02:00,hour,56,53,53,0 days 07:17:30,0 days 02:37:35,0 days 02:07:20,0 days 06:10:30,0 days 01:42:35,0 days 01:55:20,0 days 00:07:48.750000
912,2021-09-30 06:00:00+02:00,hour,76,73,73,0 days 06:22:00,0 days 03:37:20,0 days 05:15:00,0 days 03:21:55,0 days 03:12:35,0 days 02:39:40,0 days 00:05:01.578947
912,2021-09-30 07:00:00+02:00,hour,204,201,190,1 days 00:04:25,0 days 07:47:05,0 days 21:04:20,0 days 05:06:20,0 days 06:36:00,0 days 05:01:25,0 days 00:07:04.828431
912,2021-09-30 08:00:00+02:00,hour,243,229,224,1 days 14:14:50,0 days 15:38:17.500000,0 days 19:16:45,0 days 11:42:20,0 days 10:13:57.500000,0 days 09:15:20,0 days 00:09:26.625514
912,2021-09-30 09:00:00+02:00,hour,257,238,236,2 days 16:35:00,0 days 18:11:57.500000,1 days 14:02:30,0 days 14:40:25,0 days 11:24:20,0 days 10:37:37.500000,0 days 00:15:04.669261
912,2021-09-30 10:00:00+02:00,hour,293,272,258,3 days 03:53:45,1 days 03:19:47.500000,1 days 01:59:10,0 days 17:24:55,0 days 17:23:52.500000,0 days 14:02:10,0 days 00:15:32.508532
912,2021-09-30 11:00:00+02:00,hour,398,363,371,3 days 14:06:30,1 days 09:52:00,1 days 03:37:40,1 days 09:57:15,0 days 21:01:32.500000,0 days 23:26:47.500000,0 days 00:12:58.869347
912,2021-09-30 12:00:00+02:00,hour,407,380,376,3 days 06:20:15,1 days 05:35:12.500000,1 days 02:11:00,0 days 21:00:05,0 days 19:34:20,0 days 16:49:17.500000,0 days 00:11:32.911548
912,2021-09-30 13:00:00+02:00,hour,408,377,369,3 days 18:17:40,1 days 09:19:25,1 days 08:57:30,1 days 00:50:55,0 days 21:24:20,0 days 17:08:35,0 days 00:13:16.715686
912,2021-09-30 14:00:00+02:00,hour,429,390,391,4 days 00:30:45,1 days 14:59:15,1 days 07:04:00,1 days 14:21:15,0 days 22:59:50,0 days 23:13:30,0 days 00:13:29.895105
912,2021-09-30 15:00:00+02:00,hour,477,439,449,3 days 07:43:15,1 days 06:42:00,0 days 21:33:45,1 days 12:49:40,0 days 17:00:00,0 days 21:29:55,0 days 00:10:01.666667
912,2021-09-30 16:00:00+02:00,hour,449,421,421,2 days 21:48:30,1 days 05:48:42.500000,1 days 02:54:55,2 days 01:05:40,0 days 21:53:37.500000,0 days 22:58:40,0 days 00:09:19.710468
912,2021-09-30 17:00:00+02:00,hour,323,295,303,2 days 11:55:45,0 days 21:21:22.500000,1 days 15:12:55,0 days 22:15:30,0 days 15:20:05,0 days 16:25:27.500000,0 days 00:11:07.941176
912,2021-09-30 18:00:00+02:00,hour,268,248,242,2 days 13:54:50,1 days 00:56:05,1 days 00:14:35,0 days 18:11:40,0 days 15:55:15,0 days 15:53:25,0 days 00:13:51.679104
912,2021-09-30 19:00:00+02:00,hour,261,235,241,2 days 11:53:40,0 days 22:32:50,0 days 16:10:30,1 days 05:09:50,0 days 12:43:30,0 days 15:05:40,0 days 00:13:46.130268
912,2021-09-30 20:00:00+02:00,hour,196,176,184,1 days 17:33:55,0 days 16:39:20,0 days 10:50:05,0 days 16:07:35,0 days 09:53:10,0 days 11:04:50,0 days 00:12:43.443878
912,2021-09-30 21:00:00+02:00,hour,135,123,126,1 days 23:29:10,0 days 13:01:25,0 days 22:02:50,0 days 14:05:15,0 days 08:52:00,0 days 07:42:15,0 days 00:21:06.296296
912,2021-09-30 22:00:00+02:00,hour,95,86,81,1 days 15:29:25,0 days 11:52:40,0 days 06:05:30,0 days 06:27:35,0 days 04:37:45,0 days 04:42:35,0 days 00:24:56.473684
912,2021-09-30 23:00:00+02:00,hour,79,65,69,1 days 13:28:55,0 days 09:55:00,0 days 04:27:05,0 days 05:57:25,0 days 03:11:50,0 days 03:35:25,0 days 00:28:28.037975
912,2021-10-01 00:00:00+02:00,hour,44,34,37,1 days 09:46:25,0 days 07:50:50,0 days 02:14:55,0 days 07:47:35,0 days 01:55:10,0 days 03:36:55,0 days 00:46:03.295455
912,2021-10-01 01:00:00+02:00,hour,31,24,26,1 days 04:03:05,0 days 05:46:50,0 days 02:04:15,0 days 06:01:40,0 days 01:29:15,0 days 02:34:10,0 days 00:54:17.580645
912,2021-10-01 02:00:00+02:00,hour,37,32,34,1 days 01:33:15,0 days 03:58:45,0 days 03:31:50,1 days 00:11:55,0 days 03:02:10,0 days 03:07:05,0 days 00:41:26.351351
912,2021-10-01 03:00:00+02:00,hour,24,21,21,0 days 03:48:00,0 days 02:21:40,0 days 02:26:40,0 days 02:43:50,0 days 01:52:00,0 days 01:52:10,0 days 00:09:30
912,2021-10-01 04:00:00+02:00,hour,36,33,30,0 days 20:00:10,0 days 04:17:55,0 days 18:56:00,0 days 02:13:35,0 days 03:43:15,0 days 01:44:05,0 days 00:33:20.277778
912,2021-10-01 05:00:00+02:00,hour,36,30,30,0 days 18:45:00,0 days 05:10:35,0 days 00:58:25,0 days 00:49:00,0 days 00:53:30,0 days 00:41:40,0 days 00:31:15
912,2021-10-01 06:00:00+02:00,hour,75,69,65,0 days 23:21:45,0 days 08:18:15,0 days 05:25:45,0 days 03:30:30,0 days 04:13:20,0 days 03:01:35,0 days 00:18:41.400000
912,2021-10-01 07:00:00+02:00,hour,180,170,164,2 days 03:36:20,0 days 12:38:35,1 days 07:45:05,0 days 06:35:00,0 days 07:26:10,0 days 05:18:20,0 days 00:17:12.111111
912,2021-10-01 08:00:00+02:00,hour,234,218,207,2 days 21:28:00,0 days 20:37:10,1 days 00:26:40,0 days 23:07:40,0 days 10:35:10,0 days 10:27:40,0 days 00:17:48.717949
912,2021-10-01 09:00:00+02:00,hour,255,228,229,3 days 09:46:30,1 days 02:44:02.500000,1 days 11:26:10,0 days 16:30:50,0 days 11:01:02.500000,0 days 11:30:40,0 days 00:19:14.470588
912,2021-10-01 10:00:00+02:00,hour,281,255,254,3 days 15:19:40,1 days 01:45:22.500000,0 days 22:04:00,1 days 10:11:00,0 days 13:43:40,0 days 15:20:52.500000,0 days 00:18:38.790036
912,2021-10-01 11:00:00+02:00,hour,316,289,288,3 days 08:27:00,1 days 02:01:20,1 days 03:18:20,0 days 23:13:00,0 days 16:37:00,0 days 15:30:20,0 days 00:15:16.518987
912,2021-10-01 12:00:00+02:00,hour,348,320,314,3 days 18:09:30,1 days 11:02:25,1 days 08:55:30,1 days 02:02:40,0 days 22:40:20,0 days 19:33:15,0 days 00:15:32.672414
912,2021-10-01 13:00:00+02:00,hour,382,348,348,4 days 00:37:15,1 days 13:33:05,1 days 08:30:25,1 days 06:25:05,0 days 21:45:35,0 days 22:02:55,0 days 00:15:10.562827
912,2021-10-01 14:00:00+02:00,hour,455,421,418,4 days 01:36:45,1 days 14:06:40,1 days 07:24:35,1 days 05:31:45,0 days 21:54:30,0 days 22:02:45,0 days 00:12:52.318681
912,2021-10-01 15:00:00+02:00,hour,496,459,470,3 days 18:25:05,1 days 08:28:05,0 days 22:20:05,1 days 13:44:25,0 days 18:55:10,0 days 20:29:35,0 days 00:10:56.260081
912,2021-10-01 16:00:00+02:00,hour,338,312,320,2 days 19:22:55,1 days 00:21:15,0 days 14:42:15,1 days 11:21:05,0 days 13:12:20,0 days 18:08:50,0 days 00:11:57.677515
912,2021-10-01 17:00:00+02:00,hour,209,191,199,1 days 20:35:25,0 days 13:22:50,0 days 12:33:35,1 days 15:12:15,0 days 09:39:40,0 days 10:53:35,0 days 00:12:48.062201
912,2021-10-01 18:00:00+02:00,hour,175,165,166,0 days 13:12:10,0 days 10:12:15,0 days 07:49:00,0 days 11:55:05,0 days 07:18:20,0 days 09:25:50,0 days 00:04:31.600000
912,2021-10-01 19:00:00+02:00,hour,144,135,135,0 days 09:54:20,0 days 06:30:20,0 days 08:37:15,0 days 05:34:15,0 days 05:59:40,0 days 04:47:50,0 days 00:04:07.638889
912,2021-10-01 20:00:00+02:00,hour,152,143,149,0 days 10:32:05,0 days 07:58:30,0 days 06:12:00,0 days 09:27:55,0 days 05:20:55,0 days 07:45:25,0 days 00:04:09.506579
912,2021-10-01 21:00:00+02:00,hour,115,112,109,0 days 13:06:25,0 days 07:08:10,0 days 12:02:15,0 days 05:58:00,0 days 06:17:05,0 days 05:44:55,0 days 00:06:50.304348
912,2021-10-01 22:00:00+02:00,hour,110,104,101,0 days 11:36:05,0 days 07:16:30,0 days 04:27:40,0 days 04:33:10,0 days 04:07:25,0 days 04:08:15,0 days 00:06:19.681818
912,2021-10-01 23:00:00+02:00,hour,96,87,82,0 days 13:49:25,0 days 06:46:02.500000,0 days 06:46:30,0 days 06:25:40,0 days 04:41:57.500000,0 days 03:34:20,0 days 00:08:38.385417
912,2021-10-02 00:00:00+02:00,hour,69,55,63,0 days 11:25:50,0 days 06:23:47.500000,0 days 04:02:05,0 days 09:51:25,0 days 03:27:00,0 days 05:24:27.500000,0 days 00:09:56.376812
912,2021-10-02 01:00:00+02:00,hour,86,80,83,0 days 08:18:30,0 days 06:22:25,0 days 06:44:05,0 days 05:34:05,0 days 05:47:20,0 days 04:34:45,0 days 00:05:47.790698
912,2021-10-02 02:00:00+02:00,hour,66,63,62,0 days 08:18:10,0 days 05:15:35,0 days 05:33:45,0 days 05:49:45,0 days 04:18:50,0 days 04:02:05,0 days 00:07:32.878788
912,2021-10-02 03:00:00+02:00,hour,31,27,28,0 days 05:07:35,0 days 03:50:00,0 days 02:39:10,0 days 04:50:10,0 days 02:35:05,0 days 03:36:40,0 days 00:09:55.322581
912,2021-10-02 04:00:00+02:00,hour,23,20,17,0 days 08:04:35,0 days 02:10:30,0 days 07:47:10,0 days 01:00:00,0 days 02:06:25,0 days 00:46:40,0 days 00:21:04.130435
912,2021-10-02 05:00:00+02:00,hour,32,26,27,0 days 13:37:30,0 days 04:18:00,0 days 06:32:55,0 days 02:05:40,0 days 01:06:30,0 days 01:31:30,0 days 00:25:32.812500
912,2021-10-02 06:00:00+02:00,hour,21,16,14,0 days 16:59:50,0 days 04:32:55,0 days 05:28:00,0 days 04:18:10,0 days 01:35:55,0 days 01:46:35,0 days 00:48:33.809524
912,2021-10-02 07:00:00+02:00,hour,35,28,28,0 days 16:34:45,0 days 07:21:10,0 days 03:53:05,0 days 02:53:35,0 days 03:02:20,0 days 02:41:00,0 days 00:28:25.285714
912,2021-10-02 08:00:00+02:00,hour,56,49,49,0 days 16:19:30,0 days 04:55:15,0 days 02:38:20,0 days 07:26:25,0 days 01:56:30,0 days 02:41:55,0 days 00:17:29.464286
912,2021-10-02 09:00:00+02:00,hour,71,64,65,0 days 22:30:00,0 days 04:01:35,0 days 13:36:55,0 days 05:29:05,0 days 01:46:30,0 days 02:42:00,0 days 00:19:00.845070
912,2021-10-02 10:00:00+02:00,hour,136,130,128,1 days 02:00:25,0 days 11:55:55,0 days 08:59:30,0 days 12:01:55,0 days 07:51:20,0 days 07:56:45,0 days 00:11:28.419118
912,2021-10-02 11:00:00+02:00,hour,194,186,175,1 days 08:46:05,0 days 14:18:55,0 days 18:47:35,0 days 09:43:35,0 days 11:00:40,0 days 07:43:05,0 days 00:10:08.067010
912,2021-10-02 12:00:00+02:00,hour,293,274,267,2 days 00:35:40,1 days 01:10:32.500000,1 days 01:33:10,0 days 21:26:00,0 days 18:19:07.500000,0 days 17:46:05,0 days 00:09:57.064846
912,2021-10-02 13:00:00+02:00,hour,311,285,283,2 days 05:41:50,1 days 03:27:02.500000,1 days 02:32:10,0 days 20:38:45,0 days 17:48:10,0 days 16:25:27.500000,0 days 00:10:21.575563
912,2021-10-02 14:00:00+02:00,hour,362,334,344,2 days 01:54:20,1 days 02:01:05,0 days 16:51:15,1 days 09:53:00,0 days 14:59:15,0 days 21:34:10,0 days 00:08:16.298343
912,2021-10-02 15:00:00+02:00,hour,239,221,224,1 days 09:59:35,0 days 17:14:20,0 days 17:58:15,1 days 02:06:55,0 days 12:43:05,0 days 14:36:50,0 days 00:08:32.029289
912,2021-10-02 16:00:00+02:00,hour,248,233,231,0 days 21:36:15,0 days 13:32:10,0 days 13:43:35,0 days 11:45:00,0 days 10:45:20,0 days 09:52:50,0 days 00:05:13.608871
912,2021-10-02 17:00:00+02:00,hour,296,279,278,1 days 02:58:50,0 days 17:50:20,0 days 17:07:35,0 days 15:21:50,0 days 13:52:05,0 days 12:42:30,0 days 00:05:28.141892
912,2021-10-02 18:00:00+02:00,hour,224,206,209,1 days 01:18:05,0 days 15:59:30,0 days 13:41:05,0 days 15:19:40,0 days 11:44:00,0 days 11:11:50,0 days 00:06:46.629464
912,2021-10-02 19:00:00+02:00,hour,209,194,198,1 days 03:58:15,0 days 14:30:30,0 days 17:59:50,0 days 18:34:35,0 days 12:05:05,0 days 11:01:35,0 days 00:08:01.794258
912,2021-10-02 20:00:00+02:00,hour,179,168,164,1 days 02:27:00,0 days 15:14:00,0 days 17:03:20,0 days 10:47:05,0 days 10:31:25,0 days 08:53:45,0 days 00:08:51.955307
912,2021-10-02 21:00:00+02:00,hour,158,143,151,0 days 23:51:25,0 days 13:33:30,0 days 08:11:30,0 days 16:36:40,0 days 07:17:25,0 days 09:42:25,0 days 00:09:03.575949
912,2021-10-02 22:00:00+02:00,hour,164,157,145,1 days 02:32:15,0 days 15:29:45,0 days 19:17:30,0 days 13:57:05,0 days 13:16:00,0 days 10:59:00,0 days 00:09:42.530488
912,2021-10-02 23:00:00+02:00,hour,156,137,148,0 days 22:45:45,0 days 11:13:05,0 days 10:10:35,0 days 12:20:45,0 days 06:12:30,0 days 06:54:00,0 days 00:08:45.288462
912,2021-10-03 00:00:00+02:00,hour,127,119,118,0 days 20:16:20,0 days 10:51:40,0 days 09:51:20,0 days 11:44:25,0 days 07:45:40,0 days 07:11:40,0 days 00:09:34.645669
912,2021-10-03 01:00:00+02:00,hour,110,101,102,0 days 14:16:30,0 days 07:07:20,0 days 05:44:35,0 days 06:27:20,0 days 04:06:55,0 days 04:11:55,0 days 00:07:47.181818
912,2021-10-03 02:00:00+02:00,hour,114,106,105,0 days 21:43:20,0 days 08:54:20,0 days 13:54:10,0 days 07:55:25,0 days 06:11:25,0 days 05:35:25,0 days 00:11:25.964912
912,2021-10-03 03:00:00+02:00,hour,96,87,94,0 days 16:05:15,0 days 05:12:55,0 days 02:17:20,0 days 07:52:10,0 days 02:17:20,0 days 03:12:55,0 days 00:10:03.281250
912,2021-10-03 04:00:00+02:00,hour,37,35,34,0 days 10:15:15,0 days 02:38:50,0 days 02:02:10,0 days 02:32:40,0 days 01:34:55,0 days 01:07:55,0 days 00:16:37.702703
912,2021-10-03 05:00:00+02:00,hour,25,22,22,0 days 10:36:30,0 days 03:46:40,0 days 02:53:55,0 days 02:01:50,0 days 02:19:25,0 days 01:30:55,0 days 00:25:27.600000
912,2021-10-03 06:00:00+02:00,hour,28,25,25,0 days 11:10:00,0 days 03:32:45,0 days 02:35:20,0 days 02:57:55,0 days 01:58:15,0 days 01:42:10,0 days 00:23:55.714286
912,2021-10-03 07:00:00+02:00,hour,36,33,33,0 days 12:58:35,0 days 03:52:55,0 days 04:46:30,0 days 02:57:50,0 days 02:15:50,0 days 02:07:15,0 days 00:21:37.638889
912,2021-10-03 08:00:00+02:00,hour,44,41,36,0 days 16:54:05,0 days 06:12:30,0 days 06:53:20,0 days 08:55:15,0 days 04:17:00,0 days 02:54:50,0 days 00:23:02.840909
912,2021-10-03 09:00:00+02:00,hour,56,48,53,0 days 11:41:50,0 days 06:57:25,0 days 03:43:00,0 days 07:23:40,0 days 03:21:05,0 days 05:06:00,0 days 00:12:31.964286
912,2021-10-03 10:00:00+02:00,hour,53,50,49,0 days 06:50:20,0 days 02:52:02.500000,0 days 02:32:10,0 days 06:09:15,0 days 02:10:22.500000,0 days 02:32:45,0 days 00:07:44.528302
912,2021-10-03 11:00:00+02:00,hour,80,76,77,0 days 03:50:05,0 days 03:23:12.500000,0 days 03:09:00,0 days 03:11:35,0 days 03:01:25,0 days 02:52:17.500000,0 days 00:02:52.562500
912,2021-10-03 12:00:00+02:00,hour,118,115,113,0 days 06:53:30,0 days 04:20:40,0 days 06:15:00,0 days 04:14:00,0 days 04:13:05,0 days 03:43:05,0 days 00:03:30.254237
912,2021-10-03 13:00:00+02:00,hour,135,130,129,0 days 08:25:40,0 days 05:35:35,0 days 05:46:10,0 days 03:08:05,0 days 04:23:35,0 days 02:46:50,0 days 00:03:44.740741
912,2021-10-03 14:00:00+02:00,hour,139,133,134,0 days 11:27:25,0 days 07:27:25,0 days 06:09:50,0 days 09:41:10,0 days 05:14:55,0 days 06:36:05,0 days 00:04:56.726619
912,2021-10-03 15:00:00+02:00,hour,160,155,146,0 days 12:52:30,0 days 08:38:50,0 days 11:06:15,0 days 07:16:20,0 days 07:43:55,0 days 06:25:00,0 days 00:04:49.687500
912,2021-10-03 16:00:00+02:00,hour,169,155,161,0 days 18:29:20,0 days 11:24:10,0 days 12:53:10,0 days 10:57:40,0 days 08:01:50,0 days 08:43:50,0 days 00:06:33.846154
912,2021-10-03 17:00:00+02:00,hour,180,172,167,1 days 00:19:55,0 days 14:07:57.500000,0 days 16:48:15,0 days 09:43:25,0 days 10:49:32.500000,0 days 08:27:25,0 days 00:08:06.638889
912,2021-10-03 18:00:00+02:00,hour,148,135,139,1 days 04:12:10,0 days 11:13:37.500000,0 days 13:35:40,0 days 10:32:00,0 days 08:05:10,0 days 05:44:52.500000,0 days 00:11:26.013514
912,2021-10-03 19:00:00+02:00,hour,179,170,164,1 days 03:56:50,0 days 13:20:20,0 days 10:16:40,0 days 12:51:10,0 days 08:34:40,0 days 07:45:25,0 days 00:09:22.067039
912,2021-10-03 20:00:00+02:00,hour,100,85,88,1 days 03:30:35,0 days 11:25:05,0 days 12:24:55,0 days 08:21:30,0 days 06:43:05,0 days 05:46:35,0 days 00:16:30.350000
912,2021-10-03 21:00:00+02:00,hour,70,58,66,0 days 23:36:30,0 days 08:31:20,0 days 04:27:25,0 days 11:24:30,0 days 04:14:20,0 days 04:41:05,0 days 00:20:14.142857
912,2021-10-03 22:00:00+02:00,hour,88,84,80,0 days 18:05:25,0 days 06:16:15,0 days 05:53:25,0 days 11:17:20,0 days 03:13:40,0 days 04:22:45,0 days 00:12:20.056818
912,2021-10-03 23:00:00+02:00,hour,62,54,59,0 days 09:36:05,0 days 04:59:50,0 days 02:48:00,0 days 06:19:05,0 days 02:37:20,0 days 03:36:50,0 days 00:09:17.500000
912,2021-10-04 00:00:00+02:00,hour,34,31,27,0 days 07:50:55,0 days 03:57:10,0 days 04:33:55,0 days 02:03:10,0 days 02:46:30,0 days 01:40:10,0 days 00:13:51.029412
912,2021-10-04 01:00:00+02:00,hour,28,21,25,0 days 10:07:50,0 days 03:43:10,0 days 04:20:05,0 days 06:11:55,0 days 01:55:10,0 days 02:12:10,0 days 00:21:42.500000
912,2021-10-04 02:00:00+02:00,hour,29,26,24,0 days 09:00:35,0 days 04:42:10,0 days 05:04:40,0 days 04:05:20,0 days 02:46:50,0 days 03:10:45,0 days 00:18:38.448276
912,2021-10-04 03:00:00+02:00,hour,21,16,18,0 days 06:55:50,0 days 04:01:00,0 days 02:00:35,0 days 04:58:40,0 days 01:43:50,0 days 02:51:55,0 days 00:19:48.095238
912,2021-10-04 04:00:00+02:00,hour,25,22,24,0 days 02:51:30,0 days 01:34:20,0 days 00:54:20,0 days 02:38:30,0 days 00:47:20,0 days 01:28:20,0 days 00:06:51.600000
912,2021-10-04 05:00:00+02:00,hour,42,41,38,0 days 12:17:25,0 days 03:27:15,0 days 12:04:25,0 days 01:36:20,0 days 03:20:15,0 days 01:30:20,0 days 00:17:33.452381
912,2021-10-04 06:00:00+02:00,hour,83,79,74,0 days 20:00:25,0 days 06:06:55,0 days 09:19:20,0 days 03:49:10,0 days 03:52:20,0 days 02:44:05,0 days 00:14:27.771084
912,2021-10-04 07:00:00+02:00,hour,174,165,159,1 days 15:00:05,0 days 10:51:35,0 days 22:48:50,0 days 07:01:30,0 days 06:54:10,0 days 05:22:45,0 days 00:13:26.925287
912,2021-10-04 08:00:00+02:00,hour,230,215,211,2 days 11:36:55,0 days 19:43:00,1 days 03:38:20,0 days 14:42:00,0 days 10:44:15,0 days 11:44:05,0 days 00:15:33.108696
912,2021-10-04 09:00:00+02:00,hour,218,199,192,2 days 23:24:05,0 days 21:32:50,1 days 02:29:10,0 days 11:05:10,0 days 12:13:25,0 days 09:30:55,0 days 00:19:39.105505
912,2021-10-04 10:00:00+02:00,hour,258,232,234,3 days 09:47:00,1 days 07:54:00,0 days 21:28:05,1 days 05:56:30,0 days 16:38:15,0 days 18:38:45,0 days 00:19:01.162791
912,2021-10-04 11:00:00+02:00,hour,372,348,353,3 days 01:07:50,1 days 02:39:00,0 days 21:17:20,0 days 23:57:35,0 days 15:38:15,0 days 16:56:45,0 days 00:11:47.715054
912,2021-10-04 12:00:00+02:00,hour,337,318,302,3 days 13:29:40,1 days 05:35:42.500000,1 days 12:19:25,0 days 23:09:00,0 days 20:30:52.500000,0 days 16:43:50,0 days 00:15:13.293769
912,2021-10-04 13:00:00+02:00,hour,464,429,428,3 days 16:49:10,1 days 10:26:00,1 days 02:28:30,1 days 11:51:40,0 days 20:53:07.500000,0 days 19:45:42.500000,0 days 00:11:29.116379
912,2021-10-04 14:00:00+02:00,hour,410,374,372,3 days 07:36:25,1 days 08:21:15,1 days 02:38:55,1 days 01:48:55,0 days 18:04:07.500000,0 days 18:18:32.500000,0 days 00:11:38.987805
912,2021-10-04 15:00:00+02:00,hour,485,447,462,3 days 06:42:30,1 days 06:14:57.500000,1 days 00:55:00,1 days 23:15:45,0 days 19:47:30,0 days 21:46:42.500000,0 days 00:09:44.226804
