visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2021-10-01 21:00:00+02:00,hour,2,2,2,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:01:47.500000
1282,2021-10-01 22:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-02 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-02 03:00:00+02:00,hour,3,3,3,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:00:38.333333
1282,2021-10-02 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-02 08:00:00+02:00,hour,1,1,1,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05
1282,2021-10-02 10:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-02 11:00:00+02:00,hour,3,3,3,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:01:08.333333
1282,2021-10-02 12:00:00+02:00,hour,7,7,5,0 days 02:59:00,0 days 01:31:55,0 days 02:59:00,0 days 00:51:10,0 days 01:31:55,0 days 00:51:10,0 days 00:25:34.285714
1282,2021-10-02 13:00:00+02:00,hour,4,2,4,0 days 02:08:50,0 days 01:28:05,0 days 00:01:00,0 days 02:08:50,0 days 00:01:00,0 days 01:28:05,0 days 00:32:12.500000
1282,2021-10-02 14:00:00+02:00,hour,5,5,5,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:31
1282,2021-10-02 15:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-10-02 16:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-10-02 17:00:00+02:00,hour,3,3,1,0 days 01:22:30,0 days 00:05:50,0 days 01:22:30,0 days 00:00:30,0 days 00:05:50,0 days 00:00:30,0 days 00:27:30
1282,2021-10-02 18:00:00+02:00,hour,6,4,6,0 days 01:26:50,0 days 01:21:30,0 days 00:04:50,0 days 01:26:50,0 days 00:04:50,0 days 01:21:30,0 days 00:14:28.333333
1282,2021-10-02 19:00:00+02:00,hour,7,7,7,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:00:33.571429
1282,2021-10-02 20:00:00+02:00,hour,1,1,1,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35,0 days 00:00:35
1282,2021-10-02 21:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-02 22:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-02 23:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-03 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-03 04:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-03 09:00:00+02:00,hour,3,3,2,0 days 01:28:50,0 days 00:18:30,0 days 01:28:50,0 days 00:10:00,0 days 00:18:30,0 days 00:10:00,0 days 00:29:36.666667
1282,2021-10-03 10:00:00+02:00,hour,1,0,0,0 days 01:18:50,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 01:18:50
1282,2021-10-03 11:00:00+02:00,hour,2,1,2,0 days 01:19:20,0 days 00:10:50,0 days 00:00:30,0 days 01:19:20,0 days 00:00:30,0 days 00:10:50,0 days 00:39:40
1282,2021-10-03 12:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-03 13:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-03 14:00:00+02:00,hour,1,1,0,0 days 00:50:20,0 days 00:16:25,0 days 00:50:20,0 days 00:00:00,0 days 00:16:25,0 days 00:00:00,0 days 00:50:20
1282,2021-10-03 15:00:00+02:00,hour,1,0,1,0 days 00:50:20,0 days 00:33:55,0 days 00:00:00,0 days 00:50:20,0 days 00:00:00,0 days 00:33:55,0 days 00:50:20
1282,2021-10-03 16:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-03 17:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-03 18:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-03 19:00:00+02:00,hour,2,2,2,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:02:05
1282,2021-10-03 20:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-03 21:00:00+02:00,hour,1,1,0,0 days 01:19:00,0 days 00:52:05,0 days 01:19:00,0 days 00:00:00,0 days 00:52:05,0 days 00:00:00,0 days 01:19:00
1282,2021-10-03 22:00:00+02:00,hour,4,3,4,0 days 01:26:05,0 days 00:34:00,0 days 00:07:05,0 days 01:26:05,0 days 00:07:05,0 days 00:34:00,0 days 00:21:31.250000
1282,2021-10-04 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-04 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-04 07:00:00+02:00,hour,3,3,2,0 days 00:56:45,0 days 00:34:10,0 days 00:56:45,0 days 00:01:10,0 days 00:34:10,0 days 00:01:10,0 days 00:18:55
1282,2021-10-04 08:00:00+02:00,hour,2,1,2,0 days 00:56:05,0 days 00:23:05,0 days 00:00:30,0 days 00:56:05,0 days 00:00:30,0 days 00:23:05,0 days 00:28:02.500000
1282,2021-10-04 09:00:00+02:00,hour,4,4,4,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:40
1282,2021-10-04 10:00:00+02:00,hour,4,4,4,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:42.500000
1282,2021-10-04 11:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1282,2021-10-04 12:00:00+02:00,hour,2,2,2,0 days 00:41:40,0 days 00:41:40,0 days 00:41:40,0 days 00:41:40,0 days 00:41:40,0 days 00:41:40,0 days 00:20:50
1282,2021-10-04 13:00:00+02:00,hour,3,3,3,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:06:51.666667
1282,2021-10-04 14:00:00+02:00,hour,2,2,1,0 days 00:01:00,0 days 00:00:35,0 days 00:01:00,0 days 00:00:30,0 days 00:00:35,0 days 00:00:30,0 days 00:00:30
1282,2021-10-04 15:00:00+02:00,hour,6,5,4,0 days 00:27:05,0 days 00:05:50,0 days 00:26:35,0 days 00:02:00,0 days 00:05:25,0 days 00:01:55,0 days 00:04:30.833333
1282,2021-10-04 16:00:00+02:00,hour,3,1,3,0 days 00:25:35,0 days 00:21:40,0 days 00:00:30,0 days 00:25:35,0 days 00:00:30,0 days 00:21:40,0 days 00:08:31.666667
1282,2021-10-04 17:00:00+02:00,hour,5,5,4,0 days 01:17:40,0 days 00:31:20,0 days 01:17:40,0 days 00:02:00,0 days 00:31:20,0 days 00:02:00,0 days 00:15:32
1282,2021-10-04 18:00:00+02:00,hour,2,1,2,0 days 01:16:10,0 days 00:46:50,0 days 00:00:30,0 days 01:16:10,0 days 00:00:30,0 days 00:46:50,0 days 00:38:05
1282,2021-10-04 19:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-04 20:00:00+02:00,hour,1,1,0,0 days 02:17:20,0 days 00:24:25,0 days 02:17:20,0 days 00:00:00,0 days 00:24:25,0 days 00:00:00,0 days 02:17:20
1282,2021-10-04 21:00:00+02:00,hour,2,1,1,0 days 02:17:50,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 01:08:55
1282,2021-10-04 22:00:00+02:00,hour,3,2,3,0 days 02:18:20,0 days 00:53:55,0 days 00:01:00,0 days 02:18:20,0 days 00:01:00,0 days 00:53:55,0 days 00:46:06.666667
1282,2021-10-04 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-05 01:00:00+02:00,hour,1,1,1,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10,0 days 00:15:10
1282,2021-10-05 02:00:00+02:00,hour,1,1,0,0 days 00:58:50,0 days 00:44:25,0 days 00:58:50,0 days 00:00:00,0 days 00:44:25,0 days 00:00:00,0 days 00:58:50
1282,2021-10-05 03:00:00+02:00,hour,1,0,1,0 days 00:58:50,0 days 00:14:25,0 days 00:00:00,0 days 00:58:50,0 days 00:00:00,0 days 00:14:25,0 days 00:58:50
1282,2021-10-05 06:00:00+02:00,hour,3,3,2,0 days 00:57:25,0 days 00:27:25,0 days 00:57:25,0 days 00:01:00,0 days 00:27:25,0 days 00:01:00,0 days 00:19:08.333333
1282,2021-10-05 07:00:00+02:00,hour,3,2,3,0 days 00:57:25,0 days 00:31:00,0 days 00:01:00,0 days 00:57:25,0 days 00:01:00,0 days 00:31:00,0 days 00:19:08.333333
1282,2021-10-05 08:00:00+02:00,hour,3,3,2,0 days 00:26:25,0 days 00:06:20,0 days 00:26:25,0 days 00:01:00,0 days 00:06:20,0 days 00:01:00,0 days 00:08:48.333333
1282,2021-10-05 09:00:00+02:00,hour,7,6,7,0 days 00:32:05,0 days 00:26:45,0 days 00:06:40,0 days 00:32:05,0 days 00:06:40,0 days 00:26:45,0 days 00:04:35
1282,2021-10-05 10:00:00+02:00,hour,2,2,1,0 days 01:41:35,0 days 00:37:40,0 days 01:41:35,0 days 00:00:30,0 days 00:37:40,0 days 00:00:30,0 days 00:50:47.500000
1282,2021-10-05 11:00:00+02:00,hour,5,4,3,0 days 03:00:30,0 days 01:55:55,0 days 01:19:25,0 days 00:01:30,0 days 00:55:55,0 days 00:01:30,0 days 00:36:06
1282,2021-10-05 12:00:00+02:00,hour,8,6,8,0 days 03:02:00,0 days 00:30:25,0 days 00:03:00,0 days 03:02:00,0 days 00:03:00,0 days 00:30:25,0 days 00:22:45
1282,2021-10-05 13:00:00+02:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
1282,2021-10-05 14:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-05 15:00:00+02:00,hour,7,7,7,0 days 00:33:25,0 days 00:33:25,0 days 00:33:25,0 days 00:33:25,0 days 00:33:25,0 days 00:33:25,0 days 00:04:46.428571
1282,2021-10-05 16:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-05 17:00:00+02:00,hour,6,6,4,0 days 01:30:50,0 days 00:36:45,0 days 01:30:50,0 days 00:02:00,0 days 00:36:45,0 days 00:02:00,0 days 00:15:08.333333
1282,2021-10-05 18:00:00+02:00,hour,4,2,4,0 days 01:34:45,0 days 01:00:00,0 days 00:05:55,0 days 01:34:45,0 days 00:05:55,0 days 01:00:00,0 days 00:23:41.250000
1282,2021-10-05 19:00:00+02:00,hour,3,3,2,0 days 00:12:40,0 days 00:07:45,0 days 00:12:40,0 days 00:01:00,0 days 00:07:45,0 days 00:01:00,0 days 00:04:13.333333
1282,2021-10-05 20:00:00+02:00,hour,3,2,3,0 days 00:12:40,0 days 00:05:55,0 days 00:01:00,0 days 00:12:40,0 days 00:01:00,0 days 00:05:55,0 days 00:04:13.333333
1282,2021-10-05 21:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-05 22:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-06 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-06 07:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-06 08:00:00+02:00,hour,4,4,4,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:01:56.250000
1282,2021-10-06 09:00:00+02:00,hour,1,1,0,0 days 01:25:15,0 days 00:54:45,0 days 01:25:15,0 days 00:00:00,0 days 00:54:45,0 days 00:00:00,0 days 01:25:15
1282,2021-10-06 10:00:00+02:00,hour,3,2,3,0 days 01:26:15,0 days 00:31:30,0 days 00:01:00,0 days 01:26:15,0 days 00:01:00,0 days 00:31:30,0 days 00:28:45
1282,2021-10-06 11:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-06 12:00:00+02:00,hour,5,5,5,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:32
1282,2021-10-06 13:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-06 14:00:00+02:00,hour,5,5,5,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:54
1282,2021-10-06 15:00:00+02:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1282,2021-10-06 16:00:00+02:00,hour,8,8,7,0 days 00:33:35,0 days 00:30:05,0 days 00:33:35,0 days 00:07:55,0 days 00:30:05,0 days 00:07:55,0 days 00:04:11.875000
1282,2021-10-06 17:00:00+02:00,hour,4,3,4,0 days 00:27:10,0 days 00:05:00,0 days 00:01:30,0 days 00:27:10,0 days 00:01:30,0 days 00:05:00,0 days 00:06:47.500000
1282,2021-10-06 18:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-06 19:00:00+02:00,hour,4,4,4,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:00:33.750000
1282,2021-10-06 21:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-06 22:00:00+02:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
1282,2021-10-06 23:00:00+02:00,hour,2,2,2,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:03:32.500000
1282,2021-10-07 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-07 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-07 04:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-07 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-07 07:00:00+02:00,hour,2,2,1,0 days 00:01:00,0 days 00:00:55,0 days 00:01:00,0 days 00:00:30,0 days 00:00:55,0 days 00:00:30,0 days 00:00:30
1282,2021-10-07 08:00:00+02:00,hour,6,5,6,0 days 00:03:00,0 days 00:02:35,0 days 00:02:30,0 days 00:03:00,0 days 00:02:30,0 days 00:02:35,0 days 00:00:30
1282,2021-10-07 09:00:00+02:00,hour,2,2,2,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:00:50
1282,2021-10-07 10:00:00+02:00,hour,4,4,3,0 days 01:18:50,0 days 00:39:35,0 days 01:18:50,0 days 00:04:10,0 days 00:39:35,0 days 00:04:10,0 days 00:19:42.500000
1282,2021-10-07 11:00:00+02:00,hour,7,6,7,0 days 01:19:20,0 days 00:43:55,0 days 00:04:40,0 days 01:19:20,0 days 00:04:40,0 days 00:43:55,0 days 00:11:20
1282,2021-10-07 12:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-07 13:00:00+02:00,hour,5,5,4,0 days 00:44:55,0 days 00:26:40,0 days 00:44:55,0 days 00:02:00,0 days 00:26:40,0 days 00:02:00,0 days 00:08:59
1282,2021-10-07 14:00:00+02:00,hour,4,3,4,0 days 01:28:50,0 days 01:04:10,0 days 00:45:55,0 days 01:28:50,0 days 00:45:55,0 days 01:04:10,0 days 00:22:12.500000
1282,2021-10-07 15:00:00+02:00,hour,3,3,2,0 days 01:15:15,0 days 00:27:00,0 days 01:15:15,0 days 00:01:00,0 days 00:27:00,0 days 00:01:00,0 days 00:25:05
1282,2021-10-07 16:00:00+02:00,hour,6,5,6,0 days 01:22:50,0 days 00:56:50,0 days 00:08:35,0 days 01:22:50,0 days 00:08:35,0 days 00:56:50,0 days 00:13:48.333333
1282,2021-10-07 17:00:00+02:00,hour,9,9,9,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:03:10.555556
1282,2021-10-07 18:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-07 19:00:00+02:00,hour,7,7,6,0 days 00:46:55,0 days 00:27:55,0 days 00:46:55,0 days 00:18:15,0 days 00:27:55,0 days 00:18:15,0 days 00:06:42.142857
1282,2021-10-07 20:00:00+02:00,hour,3,2,3,0 days 00:29:40,0 days 00:20:00,0 days 00:01:00,0 days 00:29:40,0 days 00:01:00,0 days 00:20:00,0 days 00:09:53.333333
1282,2021-10-07 22:00:00+02:00,hour,3,3,3,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:01:33.333333
1282,2021-10-08 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-08 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-08 03:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-10-08 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-08 06:00:00+02:00,hour,2,2,1,0 days 03:33:15,0 days 00:21:00,0 days 03:33:15,0 days 00:00:30,0 days 00:21:00,0 days 00:00:30,0 days 01:46:37.500000
1282,2021-10-08 07:00:00+02:00,hour,3,2,2,0 days 03:34:05,0 days 01:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 01:11:21.666667
1282,2021-10-08 08:00:00+02:00,hour,4,3,3,0 days 03:34:15,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:53:33.750000
1282,2021-10-08 09:00:00+02:00,hour,5,4,4,0 days 03:34:45,0 days 01:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:42:57
1282,2021-10-08 10:00:00+02:00,hour,4,3,3,0 days 04:01:40,0 days 00:18:30,0 days 00:28:55,0 days 03:33:45,0 days 00:06:15,0 days 00:13:15,0 days 01:00:25
1282,2021-10-08 11:00:00+02:00,hour,8,7,8,0 days 00:31:25,0 days 00:26:10,0 days 00:03:30,0 days 00:31:25,0 days 00:03:30,0 days 00:26:10,0 days 00:03:55.625000
1282,2021-10-08 12:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-10-08 13:00:00+02:00,hour,7,7,7,0 days 00:35:45,0 days 00:35:45,0 days 00:35:45,0 days 00:35:45,0 days 00:35:45,0 days 00:35:45,0 days 00:05:06.428571
1282,2021-10-08 14:00:00+02:00,hour,4,4,3,0 days 03:07:55,0 days 00:55:40,0 days 03:07:55,0 days 00:13:15,0 days 00:55:40,0 days 00:13:15,0 days 00:46:58.750000
1282,2021-10-08 15:00:00+02:00,hour,5,4,4,0 days 03:00:20,0 days 01:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:36:04
1282,2021-10-08 16:00:00+02:00,hour,5,4,4,0 days 02:57:20,0 days 01:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:35:28
1282,2021-10-08 17:00:00+02:00,hour,4,3,4,0 days 02:56:10,0 days 00:13:45,0 days 00:01:30,0 days 02:56:10,0 days 00:01:30,0 days 00:13:45,0 days 00:44:02.500000
1282,2021-10-08 18:00:00+02:00,hour,2,2,1,0 days 02:47:20,0 days 00:55:55,0 days 02:47:20,0 days 00:00:30,0 days 00:55:55,0 days 00:00:30,0 days 01:23:40
1282,2021-10-08 19:00:00+02:00,hour,1,0,0,0 days 02:46:50,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 02:46:50
1282,2021-10-08 20:00:00+02:00,hour,2,1,2,0 days 02:47:20,0 days 00:51:55,0 days 00:00:30,0 days 02:47:20,0 days 00:00:30,0 days 00:51:55,0 days 01:23:40
1282,2021-10-08 22:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-08 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-09 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-09 04:00:00+02:00,hour,2,2,2,0 days 00:43:10,0 days 00:43:10,0 days 00:43:10,0 days 00:43:10,0 days 00:43:10,0 days 00:43:10,0 days 00:21:35
1282,2021-10-09 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-09 09:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-09 10:00:00+02:00,hour,4,4,3,0 days 00:54:00,0 days 00:08:40,0 days 00:54:00,0 days 00:01:30,0 days 00:08:40,0 days 00:01:30,0 days 00:13:30
1282,2021-10-09 11:00:00+02:00,hour,5,4,4,0 days 03:33:35,0 days 00:49:05,0 days 02:41:05,0 days 00:54:00,0 days 00:03:45,0 days 00:46:50,0 days 00:42:43
1282,2021-10-09 12:00:00+02:00,hour,9,8,7,0 days 02:48:50,0 days 01:09:00,0 days 00:09:15,0 days 00:08:45,0 days 00:09:00,0 days 00:08:45,0 days 00:18:45.555556
