,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
450,1458,2021-08-20 02:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
451,1458,2021-08-20 03:00:00+00:00,hour,10,10,9,0 days 00:05:00,0 days 00:04:55,0 days 00:05:00,0 days 00:04:30,0 days 00:04:55,0 days 00:04:30,0 days 00:00:30
452,1458,2021-08-20 04:00:00+00:00,hour,21,20,21,0 days 00:23:00,0 days 00:22:35,0 days 00:22:30,0 days 00:23:00,0 days 00:22:30,0 days 00:22:35,0 days 00:01:05.714286
453,1458,2021-08-20 05:00:00+00:00,hour,31,31,31,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:00:36.935484
454,1458,2021-08-20 06:00:00+00:00,hour,43,43,43,0 days 01:12:50,0 days 01:12:50,0 days 01:12:50,0 days 01:12:50,0 days 01:12:50,0 days 01:12:50,0 days 00:01:41.627907
455,1458,2021-08-20 07:00:00+00:00,hour,46,46,45,0 days 00:58:50,0 days 00:46:05,0 days 00:58:50,0 days 00:42:15,0 days 00:46:05,0 days 00:42:15,0 days 00:01:16.739130
456,1458,2021-08-20 08:00:00+00:00,hour,46,45,44,0 days 01:10:10,0 days 01:01:05,0 days 00:53:35,0 days 00:57:25,0 days 00:48:20,0 days 00:53:35,0 days 00:01:31.521739
457,1458,2021-08-20 09:00:00+00:00,hour,60,58,60,0 days 01:43:15,0 days 01:35:45,0 days 01:30:30,0 days 01:43:15,0 days 01:30:30,0 days 01:35:45,0 days 00:01:43.250000
458,1458,2021-08-20 10:00:00+00:00,hour,60,60,60,0 days 01:11:30,0 days 01:11:30,0 days 01:11:30,0 days 01:11:30,0 days 01:11:30,0 days 01:11:30,0 days 00:01:11.500000
459,1458,2021-08-20 11:00:00+00:00,hour,65,65,63,0 days 01:58:40,0 days 01:23:55,0 days 01:58:40,0 days 01:11:55,0 days 01:23:55,0 days 01:11:55,0 days 00:01:49.538462
460,1458,2021-08-20 12:00:00+00:00,hour,80,78,77,0 days 03:38:10,0 days 03:21:45,0 days 02:51:25,0 days 03:27:10,0 days 02:47:00,0 days 03:15:10,0 days 00:02:43.625000
461,1458,2021-08-20 13:00:00+00:00,hour,92,89,92,0 days 01:29:35,0 days 01:23:00,0 days 01:18:35,0 days 01:29:35,0 days 01:18:35,0 days 01:23:00,0 days 00:00:58.423913
462,1458,2021-08-20 14:00:00+00:00,hour,78,78,73,0 days 03:27:30,0 days 02:07:25,0 days 03:27:30,0 days 01:04:30,0 days 02:07:25,0 days 01:04:30,0 days 00:02:39.615385
463,1458,2021-08-20 15:00:00+00:00,hour,49,44,47,0 days 04:14:35,0 days 02:53:50,0 days 01:51:35,0 days 03:02:20,0 days 01:33:45,0 days 01:59:25,0 days 00:05:11.734694
464,1458,2021-08-20 16:00:00+00:00,hour,30,28,27,0 days 03:13:25,0 days 01:27:15,0 days 02:01:10,0 days 01:24:55,0 days 01:09:25,0 days 00:30:30,0 days 00:06:26.833333
465,1458,2021-08-20 17:00:00+00:00,hour,44,41,43,0 days 03:37:55,0 days 02:38:45,0 days 01:49:25,0 days 03:29:15,0 days 01:47:00,0 days 02:32:30,0 days 00:04:57.159091
466,1458,2021-08-20 18:00:00+00:00,hour,37,36,33,0 days 05:03:25,0 days 02:35:05,0 days 04:54:45,0 days 01:10:15,0 days 02:32:40,0 days 01:04:00,0 days 00:08:12.027027
467,1458,2021-08-20 19:00:00+00:00,hour,27,23,26,0 days 04:26:45,0 days 02:35:30,0 days 00:33:35,0 days 02:17:45,0 days 00:33:35,0 days 01:35:30,0 days 00:09:52.777778
468,1458,2021-08-20 20:00:00+00:00,hour,33,32,32,0 days 02:39:45,0 days 00:48:15,0 days 00:30:45,0 days 02:30:35,0 days 00:28:05,0 days 00:41:45,0 days 00:04:50.454545
469,1458,2021-08-20 21:00:00+00:00,hour,11,10,11,0 days 00:18:50,0 days 00:12:20,0 days 00:09:40,0 days 00:18:50,0 days 00:09:40,0 days 00:12:20,0 days 00:01:42.727273
470,1458,2021-08-20 22:00:00+00:00,hour,9,9,7,0 days 01:41:00,0 days 00:19:05,0 days 01:41:00,0 days 00:06:15,0 days 00:19:05,0 days 00:06:15,0 days 00:11:13.333333
471,1458,2021-08-20 23:00:00+00:00,hour,15,13,14,0 days 01:46:00,0 days 01:18:10,0 days 00:11:15,0 days 00:18:20,0 days 00:11:15,0 days 00:18:10,0 days 00:07:04
472,1458,2021-08-21 00:00:00+00:00,hour,7,6,7,0 days 01:51:30,0 days 00:38:50,0 days 00:23:50,0 days 01:51:30,0 days 00:23:50,0 days 00:38:50,0 days 00:15:55.714286
473,1458,2021-08-21 01:00:00+00:00,hour,2,2,2,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:07:05
474,1458,2021-08-21 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
475,1458,2021-08-21 03:00:00+00:00,hour,3,3,3,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:40
476,1458,2021-08-21 04:00:00+00:00,hour,2,2,1,0 days 00:31:30,0 days 00:27:55,0 days 00:31:30,0 days 00:00:30,0 days 00:27:55,0 days 00:00:30,0 days 00:15:45
477,1458,2021-08-21 05:00:00+00:00,hour,2,1,2,0 days 00:31:30,0 days 00:04:05,0 days 00:00:30,0 days 00:31:30,0 days 00:00:30,0 days 00:04:05,0 days 00:15:45
478,1458,2021-08-21 06:00:00+00:00,hour,10,10,9,0 days 00:21:55,0 days 00:20:15,0 days 00:21:55,0 days 00:09:15,0 days 00:20:15,0 days 00:09:15,0 days 00:02:11.500000
479,1458,2021-08-21 07:00:00+00:00,hour,21,20,21,0 days 00:54:55,0 days 00:43:55,0 days 00:42:15,0 days 00:54:55,0 days 00:42:15,0 days 00:43:55,0 days 00:02:36.904762
480,1458,2021-08-21 08:00:00+00:00,hour,19,19,19,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:00:34.210526
481,1458,2021-08-21 09:00:00+00:00,hour,39,39,38,0 days 01:11:45,0 days 00:51:55,0 days 01:11:45,0 days 00:43:10,0 days 00:51:55,0 days 00:43:10,0 days 00:01:50.384615
482,1458,2021-08-21 10:00:00+00:00,hour,42,41,42,0 days 01:15:15,0 days 01:06:30,0 days 00:46:40,0 days 01:15:15,0 days 00:46:40,0 days 01:06:30,0 days 00:01:47.500000
483,1458,2021-08-21 11:00:00+00:00,hour,39,39,39,0 days 01:19:45,0 days 01:19:45,0 days 01:19:45,0 days 01:19:45,0 days 01:19:45,0 days 01:19:45,0 days 00:02:02.692308
484,1458,2021-08-21 12:00:00+00:00,hour,38,38,38,0 days 01:17:15,0 days 01:17:15,0 days 01:17:15,0 days 01:17:15,0 days 01:17:15,0 days 01:17:15,0 days 00:02:01.973684
485,1458,2021-08-21 13:00:00+00:00,hour,40,40,39,0 days 00:45:30,0 days 00:43:50,0 days 00:45:30,0 days 00:41:40,0 days 00:43:50,0 days 00:41:40,0 days 00:01:08.250000
486,1458,2021-08-21 14:00:00+00:00,hour,28,27,27,0 days 00:49:15,0 days 00:43:25,0 days 00:45:25,0 days 00:31:35,0 days 00:41:45,0 days 00:29:25,0 days 00:01:45.535714
487,1458,2021-08-21 15:00:00+00:00,hour,27,26,26,0 days 01:46:15,0 days 01:01:00,0 days 01:28:35,0 days 01:04:40,0 days 00:57:20,0 days 00:50:40,0 days 00:03:56.111111
488,1458,2021-08-21 16:00:00+00:00,hour,25,24,25,0 days 01:12:55,0 days 01:02:35,0 days 00:31:20,0 days 01:12:55,0 days 00:31:20,0 days 01:02:35,0 days 00:02:55
489,1458,2021-08-21 17:00:00+00:00,hour,20,20,18,0 days 01:15:35,0 days 00:58:05,0 days 01:15:35,0 days 00:42:40,0 days 00:58:05,0 days 00:42:40,0 days 00:03:46.750000
490,1458,2021-08-21 18:00:00+00:00,hour,25,23,24,0 days 01:36:55,0 days 00:52:05,0 days 01:04:00,0 days 01:06:45,0 days 00:34:35,0 days 00:51:20,0 days 00:03:52.600000
491,1458,2021-08-21 19:00:00+00:00,hour,22,21,20,0 days 01:58:10,0 days 01:19:45,0 days 01:28:00,0 days 00:42:05,0 days 00:50:20,0 days 00:41:20,0 days 00:05:22.272727
492,1458,2021-08-21 20:00:00+00:00,hour,15,13,15,0 days 01:31:20,0 days 00:52:55,0 days 00:15:15,0 days 01:31:20,0 days 00:15:15,0 days 00:52:55,0 days 00:06:05.333333
493,1458,2021-08-21 21:00:00+00:00,hour,11,11,10,0 days 00:40:15,0 days 00:38:15,0 days 00:40:15,0 days 00:18:15,0 days 00:38:15,0 days 00:18:15,0 days 00:03:39.545455
494,1458,2021-08-21 22:00:00+00:00,hour,17,16,17,0 days 00:35:20,0 days 00:15:20,0 days 00:13:20,0 days 00:35:20,0 days 00:13:20,0 days 00:15:20,0 days 00:02:04.705882
495,1458,2021-08-21 23:00:00+00:00,hour,15,15,15,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:00:52.666667
496,1458,2021-08-22 00:00:00+00:00,hour,11,11,11,0 days 00:14:05,0 days 00:14:05,0 days 00:14:05,0 days 00:14:05,0 days 00:14:05,0 days 00:14:05,0 days 00:01:16.818182
497,1458,2021-08-22 02:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
498,1458,2021-08-22 03:00:00+00:00,hour,5,5,4,0 days 00:14:00,0 days 00:08:45,0 days 00:14:00,0 days 00:02:00,0 days 00:08:45,0 days 00:02:00,0 days 00:02:48
499,1458,2021-08-22 04:00:00+00:00,hour,2,1,1,0 days 00:15:30,0 days 00:05:25,0 days 00:03:30,0 days 00:12:00,0 days 00:00:10,0 days 00:05:15,0 days 00:07:45
500,1458,2021-08-22 05:00:00+00:00,hour,6,5,6,0 days 00:09:15,0 days 00:09:05,0 days 00:05:45,0 days 00:09:15,0 days 00:05:45,0 days 00:09:05,0 days 00:01:32.500000
501,1458,2021-08-22 06:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
502,1458,2021-08-22 07:00:00+00:00,hour,9,9,9,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:09:05,0 days 00:01:00.555556
503,1458,2021-08-22 08:00:00+00:00,hour,18,18,17,0 days 00:41:20,0 days 00:40:00,0 days 00:41:20,0 days 00:31:20,0 days 00:40:00,0 days 00:31:20,0 days 00:02:17.777778
504,1458,2021-08-22 09:00:00+00:00,hour,12,11,11,0 days 00:36:45,0 days 00:20:00,0 days 00:26:45,0 days 00:15:00,0 days 00:18:40,0 days 00:06:20,0 days 00:03:03.750000
505,1458,2021-08-22 10:00:00+00:00,hour,25,24,24,0 days 02:34:30,0 days 02:06:30,0 days 02:12:45,0 days 01:28:30,0 days 01:58:25,0 days 01:14:50,0 days 00:06:10.800000
506,1458,2021-08-22 11:00:00+00:00,hour,28,27,26,0 days 01:46:20,0 days 00:48:10,0 days 00:40:20,0 days 01:35:55,0 days 00:33:50,0 days 00:44:15,0 days 00:03:47.857143
507,1458,2021-08-22 12:00:00+00:00,hour,26,24,26,0 days 00:39:20,0 days 00:35:25,0 days 00:28:55,0 days 00:39:20,0 days 00:28:55,0 days 00:35:25,0 days 00:01:30.769231
508,1458,2021-08-22 13:00:00+00:00,hour,26,26,22,0 days 01:26:25,0 days 01:08:10,0 days 01:26:25,0 days 00:14:10,0 days 01:08:10,0 days 00:14:10,0 days 00:03:19.423077
509,1458,2021-08-22 14:00:00+00:00,hour,37,33,37,0 days 02:02:55,0 days 01:08:55,0 days 00:50:40,0 days 02:02:55,0 days 00:50:40,0 days 01:08:55,0 days 00:03:19.324324
510,1458,2021-08-22 15:00:00+00:00,hour,47,47,46,0 days 01:39:15,0 days 01:21:45,0 days 01:39:15,0 days 00:59:25,0 days 01:21:45,0 days 00:59:25,0 days 00:02:06.702128
511,1458,2021-08-22 16:00:00+00:00,hour,30,29,30,0 days 01:16:20,0 days 00:54:00,0 days 00:36:30,0 days 01:16:20,0 days 00:36:30,0 days 00:54:00,0 days 00:02:32.666667
512,1458,2021-08-22 17:00:00+00:00,hour,21,21,19,0 days 02:17:55,0 days 01:34:25,0 days 02:17:55,0 days 00:41:15,0 days 01:34:25,0 days 00:41:15,0 days 00:06:34.047619
513,1458,2021-08-22 18:00:00+00:00,hour,25,23,23,0 days 03:16:15,0 days 01:54:15,0 days 01:39:35,0 days 02:16:35,0 days 01:10:45,0 days 01:23:25,0 days 00:07:51
514,1458,2021-08-22 19:00:00+00:00,hour,15,13,15,0 days 01:26:55,0 days 00:56:05,0 days 00:27:15,0 days 01:26:55,0 days 00:27:15,0 days 00:56:05,0 days 00:05:47.666667
515,1458,2021-08-22 20:00:00+00:00,hour,14,14,13,0 days 00:26:10,0 days 00:22:35,0 days 00:26:10,0 days 00:17:05,0 days 00:22:35,0 days 00:17:05,0 days 00:01:52.142857
516,1458,2021-08-22 21:00:00+00:00,hour,9,8,9,0 days 00:15:40,0 days 00:10:10,0 days 00:06:35,0 days 00:15:40,0 days 00:06:35,0 days 00:10:10,0 days 00:01:44.444444
517,1458,2021-08-22 22:00:00+00:00,hour,4,4,4,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:03:10
518,1458,2021-08-22 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
519,1458,2021-08-23 00:00:00+00:00,hour,2,2,2,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:03:00
520,1458,2021-08-23 02:00:00+00:00,hour,1,1,1,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00
521,1458,2021-08-23 03:00:00+00:00,hour,5,5,5,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:00:47
522,1458,2021-08-23 04:00:00+00:00,hour,20,20,19,0 days 00:15:10,0 days 00:14:35,0 days 00:15:10,0 days 00:10:40,0 days 00:14:35,0 days 00:10:40,0 days 00:00:45.500000
523,1458,2021-08-23 05:00:00+00:00,hour,48,47,47,0 days 00:41:35,0 days 00:31:55,0 days 00:37:05,0 days 00:32:40,0 days 00:31:20,0 days 00:28:45,0 days 00:00:51.979167
524,1458,2021-08-23 06:00:00+00:00,hour,72,71,72,0 days 01:28:30,0 days 01:25:20,0 days 01:19:35,0 days 01:28:30,0 days 01:19:35,0 days 01:25:20,0 days 00:01:13.750000
525,1458,2021-08-23 07:00:00+00:00,hour,68,68,66,0 days 01:23:00,0 days 01:10:50,0 days 01:23:00,0 days 01:04:45,0 days 01:10:50,0 days 01:04:45,0 days 00:01:13.235294
526,1458,2021-08-23 08:00:00+00:00,hour,58,56,58,0 days 00:53:30,0 days 00:47:25,0 days 00:35:15,0 days 00:53:30,0 days 00:35:15,0 days 00:47:25,0 days 00:00:55.344828
527,1458,2021-08-23 09:00:00+00:00,hour,63,63,63,0 days 01:27:10,0 days 01:27:10,0 days 01:27:10,0 days 01:27:10,0 days 01:27:10,0 days 01:27:10,0 days 00:01:23.015873
528,1458,2021-08-23 10:00:00+00:00,hour,74,74,71,0 days 01:55:10,0 days 01:50:45,0 days 01:55:10,0 days 01:35:50,0 days 01:50:45,0 days 01:35:50,0 days 00:01:33.378378
529,1458,2021-08-23 11:00:00+00:00,hour,89,86,87,0 days 02:26:55,0 days 01:44:35,0 days 02:07:35,0 days 01:36:15,0 days 01:40:10,0 days 01:21:20,0 days 00:01:39.044944
530,1458,2021-08-23 12:00:00+00:00,hour,104,102,102,0 days 02:43:15,0 days 02:06:40,0 days 01:52:35,0 days 02:23:45,0 days 01:39:15,0 days 02:00:30,0 days 00:01:34.182692
531,1458,2021-08-23 13:00:00+00:00,hour,113,111,112,0 days 03:02:00,0 days 02:54:30,0 days 02:42:30,0 days 02:32:40,0 days 02:41:10,0 days 02:26:30,0 days 00:01:36.637168
532,1458,2021-08-23 14:00:00+00:00,hour,108,107,104,0 days 02:15:20,0 days 01:38:15,0 days 01:46:00,0 days 01:54:35,0 days 01:36:55,0 days 01:26:35,0 days 00:01:15.185185
533,1458,2021-08-23 15:00:00+00:00,hour,73,69,73,0 days 01:54:25,0 days 01:42:45,0 days 01:33:40,0 days 01:54:25,0 days 01:33:40,0 days 01:42:45,0 days 00:01:34.041096
534,1458,2021-08-23 16:00:00+00:00,hour,52,52,50,0 days 01:11:50,0 days 01:00:30,0 days 01:11:50,0 days 00:53:40,0 days 01:00:30,0 days 00:53:40,0 days 00:01:22.884615
535,1458,2021-08-23 17:00:00+00:00,hour,62,60,58,0 days 02:43:20,0 days 01:57:05,0 days 02:25:10,0 days 01:23:00,0 days 01:45:45,0 days 01:16:10,0 days 00:02:38.064516
536,1458,2021-08-23 18:00:00+00:00,hour,69,65,68,0 days 02:57:35,0 days 02:10:10,0 days 01:37:15,0 days 02:49:15,0 days 01:30:45,0 days 02:08:20,0 days 00:02:34.420290
537,1458,2021-08-23 19:00:00+00:00,hour,17,16,17,0 days 00:29:20,0 days 00:27:30,0 days 00:21:00,0 days 00:29:20,0 days 00:21:00,0 days 00:27:30,0 days 00:01:43.529412
538,1458,2021-08-23 20:00:00+00:00,hour,18,18,17,0 days 00:15:05,0 days 00:14:45,0 days 00:15:05,0 days 00:14:35,0 days 00:14:45,0 days 00:14:35,0 days 00:00:50.277778
539,1458,2021-08-23 21:00:00+00:00,hour,7,6,6,0 days 00:03:40,0 days 00:03:20,0 days 00:03:10,0 days 00:03:00,0 days 00:03:00,0 days 00:02:50,0 days 00:00:31.428571
540,1458,2021-08-23 22:00:00+00:00,hour,6,5,5,0 days 00:16:40,0 days 00:15:20,0 days 00:16:00,0 days 00:08:55,0 days 00:15:10,0 days 00:08:25,0 days 00:02:46.666667
541,1458,2021-08-23 23:00:00+00:00,hour,2,1,2,0 days 00:08:15,0 days 00:01:20,0 days 00:00:30,0 days 00:08:15,0 days 00:00:30,0 days 00:01:20,0 days 00:04:07.500000
542,1458,2021-08-24 02:00:00+00:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
543,1458,2021-08-24 03:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
544,1458,2021-08-24 04:00:00+00:00,hour,18,18,18,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:00:30
545,1458,2021-08-24 05:00:00+00:00,hour,50,50,49,0 days 00:49:50,0 days 00:49:40,0 days 00:49:50,0 days 00:44:25,0 days 00:49:40,0 days 00:44:25,0 days 00:00:59.800000
546,1458,2021-08-24 06:00:00+00:00,hour,66,65,66,0 days 01:04:10,0 days 00:58:55,0 days 00:58:45,0 days 01:04:10,0 days 00:58:45,0 days 00:58:55,0 days 00:00:58.333333
547,1458,2021-08-24 07:00:00+00:00,hour,68,68,67,0 days 02:27:45,0 days 01:49:10,0 days 02:27:45,0 days 01:41:40,0 days 01:49:10,0 days 01:41:40,0 days 00:02:10.367647
548,1458,2021-08-24 08:00:00+00:00,hour,48,47,47,0 days 02:07:30,0 days 01:59:40,0 days 01:21:25,0 days 02:07:00,0 days 01:21:05,0 days 01:59:30,0 days 00:02:39.375000
549,1458,2021-08-24 09:00:00+00:00,hour,76,75,74,0 days 02:34:55,0 days 02:24:35,0 days 02:34:25,0 days 02:10:20,0 days 02:24:15,0 days 02:10:10,0 days 00:02:02.302632
550,1458,2021-08-24 10:00:00+00:00,hour,76,74,74,0 days 04:21:05,0 days 02:09:35,0 days 03:56:30,0 days 01:35:05,0 days 01:59:25,0 days 01:20:40,0 days 00:03:26.118421
551,1458,2021-08-24 11:00:00+00:00,hour,92,90,90,0 days 04:34:00,0 days 02:41:50,0 days 01:48:00,0 days 01:46:15,0 days 01:41:20,0 days 01:40:55,0 days 00:02:58.695652
552,1458,2021-08-24 12:00:00+00:00,hour,115,113,112,0 days 04:47:20,0 days 02:54:00,0 days 01:59:35,0 days 04:34:00,0 days 01:50:45,0 days 02:49:30,0 days 00:02:29.913043
553,1458,2021-08-24 13:00:00+00:00,hour,87,84,84,0 days 05:05:00,0 days 02:52:40,0 days 04:51:40,0 days 02:08:10,0 days 02:43:50,0 days 02:03:40,0 days 00:03:30.344828
554,1458,2021-08-24 14:00:00+00:00,hour,98,95,94,0 days 06:15:15,0 days 03:16:15,0 days 03:18:25,0 days 02:15:20,0 days 02:16:00,0 days 02:14:15,0 days 00:03:49.744898
555,1458,2021-08-24 15:00:00+00:00,hour,57,53,55,0 days 04:51:55,0 days 02:52:40,0 days 00:52:00,0 days 00:53:00,0 days 00:52:00,0 days 00:52:40,0 days 00:05:07.280702
556,1458,2021-08-24 16:00:00+00:00,hour,38,36,36,0 days 05:48:50,0 days 01:35:20,0 days 01:49:55,0 days 05:19:15,0 days 01:26:00,0 days 01:29:40,0 days 00:09:10.789474
557,1458,2021-08-24 17:00:00+00:00,hour,47,45,45,0 days 02:09:50,0 days 01:55:55,0 days 01:40:15,0 days 01:56:45,0 days 01:32:00,0 days 01:51:05,0 days 00:02:45.744681
558,1458,2021-08-24 18:00:00+00:00,hour,36,34,35,0 days 01:08:50,0 days 00:56:25,0 days 00:55:45,0 days 01:00:00,0 days 00:48:10,0 days 00:55:10,0 days 00:01:54.722222
559,1458,2021-08-24 19:00:00+00:00,hour,20,19,20,0 days 00:18:20,0 days 00:17:05,0 days 00:09:30,0 days 00:18:20,0 days 00:09:30,0 days 00:17:05,0 days 00:00:55
560,1458,2021-08-24 20:00:00+00:00,hour,13,13,13,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:00:30
561,1458,2021-08-24 21:00:00+00:00,hour,13,13,13,0 days 00:24:30,0 days 00:24:30,0 days 00:24:30,0 days 00:24:30,0 days 00:24:30,0 days 00:24:30,0 days 00:01:53.076923
562,1458,2021-08-24 22:00:00+00:00,hour,5,5,5,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:01:00
563,1458,2021-08-24 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
564,1458,2021-08-25 00:00:00+00:00,hour,1,1,1,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10
565,1458,2021-08-25 02:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
566,1458,2021-08-25 03:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
567,1458,2021-08-25 04:00:00+00:00,hour,20,20,20,0 days 00:22:40,0 days 00:22:40,0 days 00:22:40,0 days 00:22:40,0 days 00:22:40,0 days 00:22:40,0 days 00:01:08
568,1458,2021-08-25 05:00:00+00:00,hour,48,48,48,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:00:42.708333
569,1458,2021-08-25 06:00:00+00:00,hour,66,66,65,0 days 00:37:55,0 days 00:37:27.500000,0 days 00:37:55,0 days 00:37:25,0 days 00:37:27.500000,0 days 00:37:25,0 days 00:00:34.469697
570,1458,2021-08-25 07:00:00+00:00,hour,49,48,48,0 days 00:52:30,0 days 00:51:52.500000,0 days 00:52:00,0 days 00:34:45,0 days 00:51:25,0 days 00:34:42.500000,0 days 00:01:04.285714
571,1458,2021-08-25 08:00:00+00:00,hour,85,84,82,0 days 01:16:40,0 days 00:53:20,0 days 00:58:55,0 days 01:08:10,0 days 00:52:45,0 days 00:51:00,0 days 00:00:54.117647
572,1458,2021-08-25 09:00:00+00:00,hour,63,60,63,0 days 01:09:50,0 days 01:07:30,0 days 01:01:20,0 days 01:09:50,0 days 01:01:20,0 days 01:07:30,0 days 00:01:06.507937
573,1458,2021-08-25 10:00:00+00:00,hour,78,78,77,0 days 01:42:45,0 days 01:35:15,0 days 01:42:45,0 days 01:29:00,0 days 01:35:15,0 days 01:29:00,0 days 00:01:19.038462
574,1458,2021-08-25 11:00:00+00:00,hour,74,73,72,0 days 02:36:30,0 days 02:22:20,0 days 02:22:45,0 days 02:16:20,0 days 02:14:50,0 days 02:10:05,0 days 00:02:06.891892
575,1458,2021-08-25 12:00:00+00:00,hour,105,103,101,0 days 02:16:50,0 days 01:59:17.500000,0 days 01:56:40,0 days 02:05:50,0 days 01:51:22.500000,0 days 01:53:35,0 days 00:01:18.190476
576,1458,2021-08-25 13:00:00+00:00,hour,112,108,110,0 days 02:50:15,0 days 02:05:07.500000,0 days 02:39:15,0 days 01:40:25,0 days 01:59:50,0 days 01:34:42.500000,0 days 00:01:31.205357
577,1458,2021-08-25 14:00:00+00:00,hour,105,103,102,0 days 03:53:15,0 days 02:46:30,0 days 02:43:25,0 days 02:51:30,0 days 02:07:05,0 days 02:21:05,0 days 00:02:13.285714
578,1458,2021-08-25 15:00:00+00:00,hour,66,63,65,0 days 02:32:55,0 days 01:48:25,0 days 01:31:10,0 days 01:54:10,0 days 01:12:05,0 days 01:28:45,0 days 00:02:19.015152
579,1458,2021-08-25 16:00:00+00:00,hour,54,53,52,0 days 02:30:50,0 days 01:23:00,0 days 01:52:05,0 days 01:34:25,0 days 01:03:55,0 days 01:14:45,0 days 00:02:47.592593
580,1458,2021-08-25 17:00:00+00:00,hour,59,57,57,0 days 02:51:50,0 days 02:29:30,0 days 01:55:25,0 days 02:34:00,0 days 01:41:20,0 days 02:25:45,0 days 00:02:54.745763
581,1458,2021-08-25 18:00:00+00:00,hour,52,50,51,0 days 03:24:10,0 days 01:54:45,0 days 03:06:20,0 days 01:17:55,0 days 01:40:40,0 days 01:14:10,0 days 00:03:55.576923
582,1458,2021-08-25 19:00:00+00:00,hour,30,29,29,0 days 02:30:25,0 days 01:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:05:00.833333
583,1458,2021-08-25 20:00:00+00:00,hour,15,14,15,0 days 02:18:40,0 days 00:38:05,0 days 00:12:25,0 days 02:18:40,0 days 00:12:25,0 days 00:38:05,0 days 00:09:14.666667
