,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1720,925,2021-10-15 23:00:00+00:00,hour,12,12,12,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:03:10.416667
1721,925,2021-10-16 00:00:00+00:00,hour,2,2,2,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:04:15
1722,925,2021-10-16 01:00:00+00:00,hour,5,5,5,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:48
1723,925,2021-10-16 02:00:00+00:00,hour,7,7,7,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:03:22.142857
1724,925,2021-10-16 03:00:00+00:00,hour,4,4,4,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:25:30,0 days 00:06:22.500000
1725,925,2021-10-16 04:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1726,925,2021-10-16 05:00:00+00:00,hour,2,2,2,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:02:25
1727,925,2021-10-16 06:00:00+00:00,hour,13,13,13,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:00:30
1728,925,2021-10-16 07:00:00+00:00,hour,16,16,16,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:02:01.250000
1729,925,2021-10-16 08:00:00+00:00,hour,24,24,23,0 days 01:11:00,0 days 01:07:40,0 days 01:11:00,0 days 01:05:15,0 days 01:07:40,0 days 01:05:15,0 days 00:02:57.500000
1730,925,2021-10-16 09:00:00+00:00,hour,65,64,61,0 days 04:15:10,0 days 03:33:25,0 days 04:09:25,0 days 02:40:10,0 days 03:30:05,0 days 02:37:45,0 days 00:03:55.538462
1731,925,2021-10-16 10:00:00+00:00,hour,108,104,100,0 days 07:22:35,0 days 05:27:50,0 days 05:47:35,0 days 05:23:15,0 days 04:48:30,0 days 04:27:35,0 days 00:04:05.879630
1732,925,2021-10-16 11:00:00+00:00,hour,99,91,94,0 days 07:46:50,0 days 05:44:35,0 days 05:47:30,0 days 05:54:00,0 days 04:45:30,0 days 04:53:45,0 days 00:04:42.929293
1733,925,2021-10-16 12:00:00+00:00,hour,127,122,116,0 days 08:01:15,0 days 06:17:05,0 days 06:08:25,0 days 04:17:50,0 days 05:15:05,0 days 03:27:00,0 days 00:03:47.362205
1734,925,2021-10-16 13:00:00+00:00,hour,90,79,87,0 days 09:47:15,0 days 06:48:50,0 days 06:03:50,0 days 08:25:20,0 days 05:55:30,0 days 05:35:15,0 days 00:06:31.500000
1735,925,2021-10-16 14:00:00+00:00,hour,68,65,64,0 days 04:48:45,0 days 02:48:10,0 days 03:26:50,0 days 03:34:15,0 days 02:39:50,0 days 02:20:40,0 days 00:04:14.779412
1736,925,2021-10-16 15:00:00+00:00,hour,66,62,65,0 days 03:07:50,0 days 02:28:45,0 days 01:53:20,0 days 02:54:20,0 days 01:41:45,0 days 02:26:50,0 days 00:02:50.757576
1737,925,2021-10-16 16:00:00+00:00,hour,61,60,59,0 days 02:28:00,0 days 02:24:35,0 days 02:14:30,0 days 02:02:15,0 days 02:13:00,0 days 02:00:20,0 days 00:02:25.573770
1738,925,2021-10-16 17:00:00+00:00,hour,33,31,32,0 days 01:18:10,0 days 00:51:10,0 days 00:52:25,0 days 01:01:45,0 days 00:49:40,0 days 00:37:30,0 days 00:02:22.121212
1739,925,2021-10-16 18:00:00+00:00,hour,37,36,35,0 days 01:28:55,0 days 01:10:35,0 days 01:12:30,0 days 01:21:40,0 days 01:07:50,0 days 01:08:00,0 days 00:02:24.189189
1740,925,2021-10-16 19:00:00+00:00,hour,22,20,22,0 days 00:47:15,0 days 00:44:40,0 days 00:40:00,0 days 00:47:15,0 days 00:40:00,0 days 00:44:40,0 days 00:02:08.863636
1741,925,2021-10-16 20:00:00+00:00,hour,19,19,19,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:00:32.368421
1742,925,2021-10-16 21:00:00+00:00,hour,24,24,23,0 days 02:04:05,0 days 01:25:35,0 days 02:04:05,0 days 00:33:05,0 days 01:25:35,0 days 00:33:05,0 days 00:05:10.208333
1743,925,2021-10-16 22:00:00+00:00,hour,15,14,13,0 days 02:18:30,0 days 01:20:20,0 days 00:47:30,0 days 02:06:20,0 days 00:41:50,0 days 01:13:50,0 days 00:09:14
1744,925,2021-10-16 23:00:00+00:00,hour,5,3,5,0 days 00:16:40,0 days 00:10:10,0 days 00:04:30,0 days 00:16:40,0 days 00:04:30,0 days 00:10:10,0 days 00:03:20
1745,925,2021-10-17 00:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1746,925,2021-10-17 01:00:00+00:00,hour,8,8,8,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:00:35
1747,925,2021-10-17 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1748,925,2021-10-17 03:00:00+00:00,hour,2,2,2,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:45
1749,925,2021-10-17 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1750,925,2021-10-17 05:00:00+00:00,hour,4,4,4,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:01:30
1751,925,2021-10-17 06:00:00+00:00,hour,2,2,1,0 days 00:13:30,0 days 00:10:45,0 days 00:13:30,0 days 00:00:30,0 days 00:10:45,0 days 00:00:30,0 days 00:06:45
1752,925,2021-10-17 07:00:00+00:00,hour,4,3,4,0 days 00:19:20,0 days 00:09:05,0 days 00:06:20,0 days 00:19:20,0 days 00:06:20,0 days 00:09:05,0 days 00:04:50
1753,925,2021-10-17 08:00:00+00:00,hour,14,14,11,0 days 02:27:15,0 days 01:49:35,0 days 02:27:15,0 days 00:27:20,0 days 01:49:35,0 days 00:27:20,0 days 00:10:31.071429
1754,925,2021-10-17 09:00:00+00:00,hour,31,28,30,0 days 02:51:55,0 days 01:23:00,0 days 00:52:00,0 days 02:42:40,0 days 00:45:20,0 days 01:20:25,0 days 00:05:32.741935
1755,925,2021-10-17 10:00:00+00:00,hour,38,37,35,0 days 01:19:25,0 days 00:58:00,0 days 01:10:10,0 days 00:46:00,0 days 00:51:20,0 days 00:43:25,0 days 00:02:05.394737
1756,925,2021-10-17 11:00:00+00:00,hour,36,33,32,0 days 04:00:55,0 days 03:08:15,0 days 03:27:30,0 days 02:28:25,0 days 02:49:25,0 days 02:13:50,0 days 00:06:41.527778
1757,925,2021-10-17 12:00:00+00:00,hour,40,36,37,0 days 04:13:35,0 days 02:32:22.500000,0 days 02:41:05,0 days 02:21:20,0 days 01:54:17.500000,0 days 01:26:55,0 days 00:06:20.375000
1758,925,2021-10-17 13:00:00+00:00,hour,44,41,43,0 days 05:13:45,0 days 03:43:57.500000,0 days 03:21:30,0 days 04:24:20,0 days 02:57:10,0 days 03:18:52.500000,0 days 00:07:07.840909
1759,925,2021-10-17 14:00:00+00:00,hour,51,50,50,0 days 02:47:00,0 days 02:20:00,0 days 01:57:35,0 days 02:43:00,0 days 01:55:40,0 days 02:17:55,0 days 00:03:16.470588
1760,925,2021-10-17 15:00:00+00:00,hour,45,44,39,0 days 02:55:35,0 days 02:30:07.500000,0 days 02:51:35,0 days 01:33:45,0 days 02:28:12.500000,0 days 01:31:40,0 days 00:03:54.111111
1761,925,2021-10-17 16:00:00+00:00,hour,49,43,49,0 days 02:49:45,0 days 01:51:17.500000,0 days 01:27:55,0 days 02:49:45,0 days 01:27:55,0 days 01:51:17.500000,0 days 00:03:27.857143
1762,925,2021-10-17 17:00:00+00:00,hour,15,15,15,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:03:08
1763,925,2021-10-17 18:00:00+00:00,hour,22,22,20,0 days 00:26:05,0 days 00:24:30,0 days 00:26:05,0 days 00:23:15,0 days 00:24:30,0 days 00:23:15,0 days 00:01:11.136364
1764,925,2021-10-17 19:00:00+00:00,hour,11,9,11,0 days 00:27:05,0 days 00:25:50,0 days 00:24:15,0 days 00:27:05,0 days 00:24:15,0 days 00:25:50,0 days 00:02:27.727273
1765,925,2021-10-17 20:00:00+00:00,hour,10,10,10,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:00:47
1766,925,2021-10-17 21:00:00+00:00,hour,4,4,4,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:36.250000
1767,925,2021-10-17 22:00:00+00:00,hour,3,3,3,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:05:08.333333
1768,925,2021-10-17 23:00:00+00:00,hour,1,1,1,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00
1769,925,2021-10-18 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1770,925,2021-10-18 03:00:00+00:00,hour,4,4,3,0 days 00:03:00,0 days 00:02:40,0 days 00:03:00,0 days 00:02:30,0 days 00:02:40,0 days 00:02:30,0 days 00:00:45
1771,925,2021-10-18 04:00:00+00:00,hour,35,34,35,0 days 00:35:15,0 days 00:35:05,0 days 00:34:45,0 days 00:35:15,0 days 00:34:45,0 days 00:35:05,0 days 00:01:00.428571
1772,925,2021-10-18 05:00:00+00:00,hour,41,41,39,0 days 01:14:05,0 days 00:41:30,0 days 01:14:05,0 days 00:30:20,0 days 00:41:30,0 days 00:30:20,0 days 00:01:48.414634
1773,925,2021-10-18 06:00:00+00:00,hour,59,57,56,0 days 06:33:55,0 days 02:07:35,0 days 05:50:10,0 days 01:57:40,0 days 01:35:00,0 days 01:46:30,0 days 00:06:40.593220
1774,925,2021-10-18 07:00:00+00:00,hour,54,51,48,0 days 07:51:50,0 days 03:41:25,0 days 03:15:35,0 days 02:18:10,0 days 02:29:00,0 days 02:03:05,0 days 00:08:44.259259
1775,925,2021-10-18 08:00:00+00:00,hour,68,62,66,0 days 09:50:25,0 days 05:12:15,0 days 04:16:45,0 days 04:15:00,0 days 03:25:40,0 days 03:36:40,0 days 00:08:40.955882
1776,925,2021-10-18 09:00:00+00:00,hour,91,89,88,0 days 10:13:40,0 days 06:25:55,0 days 04:38:15,0 days 05:57:20,0 days 04:34:50,0 days 05:21:45,0 days 00:06:44.615385
1777,925,2021-10-18 10:00:00+00:00,hour,79,76,75,0 days 09:18:15,0 days 05:08:15,0 days 05:01:55,0 days 03:24:15,0 days 04:04:50,0 days 03:20:05,0 days 00:07:03.987342
1778,925,2021-10-18 11:00:00+00:00,hour,77,73,73,0 days 11:53:05,0 days 05:10:55,0 days 05:59:05,0 days 08:52:40,0 days 04:11:05,0 days 03:58:30,0 days 00:09:15.649351
1779,925,2021-10-18 12:00:00+00:00,hour,80,76,74,0 days 10:13:35,0 days 05:18:45,0 days 07:13:10,0 days 04:52:55,0 days 03:31:55,0 days 03:43:45,0 days 00:07:40.187500
1780,925,2021-10-18 13:00:00+00:00,hour,113,107,108,0 days 09:01:15,0 days 05:18:05,0 days 03:40:35,0 days 04:01:10,0 days 02:27:20,0 days 02:39:50,0 days 00:04:47.389381
1781,925,2021-10-18 14:00:00+00:00,hour,109,104,105,0 days 09:28:05,0 days 05:20:20,0 days 04:28:00,0 days 07:53:20,0 days 03:15:25,0 days 04:58:10,0 days 00:05:12.706422
1782,925,2021-10-18 15:00:00+00:00,hour,76,72,72,0 days 05:24:00,0 days 04:16:45,0 days 03:49:15,0 days 04:02:20,0 days 03:04:10,0 days 03:40:10,0 days 00:04:15.789474
1783,925,2021-10-18 16:00:00+00:00,hour,59,55,57,0 days 04:28:15,0 days 02:47:30,0 days 03:06:35,0 days 02:03:25,0 days 02:02:25,0 days 01:26:50,0 days 00:04:32.796610
1784,925,2021-10-18 17:00:00+00:00,hour,39,37,38,0 days 03:32:15,0 days 02:05:15,0 days 01:07:25,0 days 03:25:20,0 days 01:01:05,0 days 02:04:40,0 days 00:05:26.538462
1785,925,2021-10-18 18:00:00+00:00,hour,29,28,29,0 days 00:32:55,0 days 00:32:20,0 days 00:26:00,0 days 00:32:55,0 days 00:26:00,0 days 00:32:20,0 days 00:01:08.103448
1786,925,2021-10-18 19:00:00+00:00,hour,12,12,10,0 days 03:17:35,0 days 01:35:45,0 days 03:17:35,0 days 00:28:00,0 days 01:35:45,0 days 00:28:00,0 days 00:16:27.916667
1787,925,2021-10-18 20:00:00+00:00,hour,5,3,5,0 days 03:09:35,0 days 02:01:50,0 days 00:20:00,0 days 03:09:35,0 days 00:20:00,0 days 02:01:50,0 days 00:37:55
1788,925,2021-10-18 21:00:00+00:00,hour,5,5,4,0 days 00:44:40,0 days 00:29:45,0 days 00:44:40,0 days 00:09:50,0 days 00:29:45,0 days 00:09:50,0 days 00:08:56
1789,925,2021-10-18 22:00:00+00:00,hour,3,2,3,0 days 00:50:05,0 days 00:30:10,0 days 00:15:15,0 days 00:50:05,0 days 00:15:15,0 days 00:30:10,0 days 00:16:41.666667
1790,925,2021-10-18 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1791,925,2021-10-19 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1792,925,2021-10-19 03:00:00+00:00,hour,5,5,4,0 days 00:06:15,0 days 00:04:40,0 days 00:06:15,0 days 00:02:40,0 days 00:04:40,0 days 00:02:40,0 days 00:01:15
1793,925,2021-10-19 04:00:00+00:00,hour,20,19,19,0 days 00:22:55,0 days 00:20:25,0 days 00:19:20,0 days 00:16:10,0 days 00:18:50,0 days 00:14:10,0 days 00:01:08.750000
1794,925,2021-10-19 05:00:00+00:00,hour,28,27,28,0 days 00:54:50,0 days 00:48:35,0 days 00:48:05,0 days 00:54:50,0 days 00:48:05,0 days 00:48:35,0 days 00:01:57.500000
1795,925,2021-10-19 06:00:00+00:00,hour,45,45,44,0 days 01:21:40,0 days 00:54:35,0 days 01:21:40,0 days 00:54:20,0 days 00:54:35,0 days 00:54:20,0 days 00:01:48.888889
1796,925,2021-10-19 07:00:00+00:00,hour,36,35,34,0 days 02:23:20,0 days 02:10:00,0 days 01:56:00,0 days 01:17:50,0 days 01:42:55,0 days 01:17:35,0 days 00:03:58.888889
1797,925,2021-10-19 08:00:00+00:00,hour,60,58,56,0 days 03:41:05,0 days 02:35:15,0 days 02:35:35,0 days 03:10:40,0 days 02:22:10,0 days 02:18:15,0 days 00:03:41.083333
1798,925,2021-10-19 09:00:00+00:00,hour,78,74,74,0 days 03:38:30,0 days 03:11:40,0 days 03:08:05,0 days 03:13:30,0 days 02:58:15,0 days 02:56:30,0 days 00:02:48.076923
1799,925,2021-10-19 10:00:00+00:00,hour,94,90,91,0 days 05:17:55,0 days 03:35:40,0 days 04:52:55,0 days 02:45:55,0 days 03:25:50,0 days 02:30:45,0 days 00:03:22.925532
1800,925,2021-10-19 11:00:00+00:00,hour,79,76,78,0 days 04:25:50,0 days 03:19:45,0 days 01:53:50,0 days 04:22:30,0 days 01:52:40,0 days 03:17:35,0 days 00:03:21.898734
1801,925,2021-10-19 12:00:00+00:00,hour,97,96,91,0 days 04:16:50,0 days 03:09:15,0 days 04:13:30,0 days 01:27:30,0 days 03:08:05,0 days 01:25:20,0 days 00:02:38.865979
1802,925,2021-10-19 13:00:00+00:00,hour,109,103,106,0 days 06:36:50,0 days 04:31:15,0 days 03:47:30,0 days 05:20:20,0 days 03:25:50,0 days 03:36:25,0 days 00:03:38.440367
1803,925,2021-10-19 14:00:00+00:00,hour,75,72,67,0 days 06:09:20,0 days 03:26:42.500000,0 days 04:52:50,0 days 03:48:30,0 days 03:05:02.500000,0 days 02:53:40,0 days 00:04:55.466667
1804,925,2021-10-19 15:00:00+00:00,hour,43,35,43,0 days 03:21:00,0 days 02:47:57.500000,0 days 01:00:10,0 days 03:21:00,0 days 01:00:10,0 days 02:47:57.500000,0 days 00:04:40.465116
1805,925,2021-10-19 16:00:00+00:00,hour,47,47,47,0 days 01:41:25,0 days 01:41:25,0 days 01:41:25,0 days 01:41:25,0 days 01:41:25,0 days 01:41:25,0 days 00:02:09.468085
1806,925,2021-10-19 17:00:00+00:00,hour,8,8,8,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:03:01.250000
1807,925,2021-10-19 18:00:00+00:00,hour,8,8,8,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:01:22.500000
1808,925,2021-10-19 20:00:00+00:00,hour,13,13,13,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:00:40.384615
1809,925,2021-10-19 21:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1810,925,2021-10-20 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1811,925,2021-10-20 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1812,925,2021-10-20 03:00:00+00:00,hour,6,6,5,0 days 00:04:40,0 days 00:02:45,0 days 00:04:40,0 days 00:02:30,0 days 00:02:45,0 days 00:02:30,0 days 00:00:46.666667
1813,925,2021-10-20 04:00:00+00:00,hour,16,15,16,0 days 00:21:20,0 days 00:21:05,0 days 00:19:10,0 days 00:21:20,0 days 00:19:10,0 days 00:21:05,0 days 00:01:20
1814,925,2021-10-20 05:00:00+00:00,hour,34,34,34,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:00:46.911765
1815,925,2021-10-20 06:00:00+00:00,hour,41,41,40,0 days 01:25:30,0 days 01:25:15,0 days 01:25:30,0 days 01:25:00,0 days 01:25:15,0 days 01:25:00,0 days 00:02:05.121951
1816,925,2021-10-20 07:00:00+00:00,hour,55,54,54,0 days 02:38:55,0 days 02:22:55,0 days 02:38:25,0 days 02:21:20,0 days 02:22:40,0 days 02:21:05,0 days 00:02:53.363636
1817,925,2021-10-20 08:00:00+00:00,hour,53,52,53,0 days 01:32:20,0 days 01:30:30,0 days 01:14:45,0 days 01:32:20,0 days 01:14:45,0 days 01:30:30,0 days 00:01:44.528302
1818,925,2021-10-20 09:00:00+00:00,hour,79,79,75,0 days 07:09:20,0 days 04:20:10,0 days 07:09:20,0 days 03:03:30,0 days 04:20:10,0 days 03:03:30,0 days 00:05:26.075949
1819,925,2021-10-20 10:00:00+00:00,hour,98,94,95,0 days 08:03:30,0 days 05:03:20,0 days 03:57:40,0 days 03:52:00,0 days 03:43:20,0 days 03:35:20,0 days 00:04:56.020408
1820,925,2021-10-20 11:00:00+00:00,hour,60,57,55,0 days 07:36:50,0 days 04:03:10,0 days 03:25:20,0 days 03:05:40,0 days 02:48:50,0 days 02:37:40,0 days 00:07:36.833333
1821,925,2021-10-20 12:00:00+00:00,hour,126,121,121,0 days 10:52:10,0 days 06:22:20,0 days 06:21:00,0 days 08:57:10,0 days 05:16:40,0 days 05:31:40,0 days 00:05:10.555556
1822,925,2021-10-20 13:00:00+00:00,hour,125,120,122,0 days 05:21:20,0 days 04:29:50,0 days 03:26:20,0 days 05:18:20,0 days 03:25:30,0 days 04:27:40,0 days 00:02:34.240000
1823,925,2021-10-20 14:00:00+00:00,hour,101,98,99,0 days 02:51:10,0 days 02:43:12.500000,0 days 02:48:10,0 days 02:41:25,0 days 02:42:22.500000,0 days 02:39:15,0 days 00:01:41.683168
1824,925,2021-10-20 15:00:00+00:00,hour,73,71,73,0 days 02:23:15,0 days 02:19:17.500000,0 days 02:13:30,0 days 02:23:15,0 days 02:13:30,0 days 02:19:17.500000,0 days 00:01:57.739726
1825,925,2021-10-20 16:00:00+00:00,hour,46,46,45,0 days 02:06:50,0 days 01:44:55,0 days 02:06:50,0 days 01:17:00,0 days 01:44:55,0 days 01:17:00,0 days 00:02:45.434783
1826,925,2021-10-20 17:00:00+00:00,hour,33,32,32,0 days 02:55:45,0 days 02:22:35,0 days 02:05:55,0 days 02:48:10,0 days 02:00:40,0 days 02:20:15,0 days 00:05:19.545455
1827,925,2021-10-20 18:00:00+00:00,hour,29,28,25,0 days 01:44:25,0 days 01:22:40,0 days 01:36:50,0 days 00:42:45,0 days 01:17:25,0 days 00:40:25,0 days 00:03:36.034483
1828,925,2021-10-20 19:00:00+00:00,hour,39,35,39,0 days 01:47:35,0 days 01:05:20,0 days 00:45:55,0 days 01:47:35,0 days 00:45:55,0 days 01:05:20,0 days 00:02:45.512821
1829,925,2021-10-20 20:00:00+00:00,hour,8,8,8,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:02:31.250000
1830,925,2021-10-20 21:00:00+00:00,hour,4,4,4,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:03:01.250000
1831,925,2021-10-20 22:00:00+00:00,hour,3,3,2,0 days 00:09:00,0 days 00:03:10,0 days 00:09:00,0 days 00:01:00,0 days 00:03:10,0 days 00:01:00,0 days 00:03:00
1832,925,2021-10-20 23:00:00+00:00,hour,1,0,1,0 days 00:08:00,0 days 00:05:50,0 days 00:00:00,0 days 00:08:00,0 days 00:00:00,0 days 00:05:50,0 days 00:08:00
1833,925,2021-10-21 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1834,925,2021-10-21 01:00:00+00:00,hour,2,2,1,0 days 00:12:30,0 days 00:00:40,0 days 00:12:30,0 days 00:00:30,0 days 00:00:40,0 days 00:00:30,0 days 00:06:15
1835,925,2021-10-21 02:00:00+00:00,hour,2,1,2,0 days 00:12:30,0 days 00:12:20,0 days 00:00:30,0 days 00:12:30,0 days 00:00:30,0 days 00:12:20,0 days 00:06:15
1836,925,2021-10-21 03:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1837,925,2021-10-21 04:00:00+00:00,hour,12,12,12,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:01:10
1838,925,2021-10-21 05:00:00+00:00,hour,42,42,41,0 days 00:33:35,0 days 00:33:10,0 days 00:33:35,0 days 00:33:05,0 days 00:33:10,0 days 00:33:05,0 days 00:00:47.976190
1839,925,2021-10-21 06:00:00+00:00,hour,41,40,40,0 days 01:11:50,0 days 01:11:25,0 days 01:11:20,0 days 01:11:20,0 days 01:11:00,0 days 01:11:15,0 days 00:01:45.121951
1840,925,2021-10-21 07:00:00+00:00,hour,44,43,41,0 days 01:53:25,0 days 01:39:35,0 days 01:52:55,0 days 01:14:15,0 days 01:39:15,0 days 01:14:05,0 days 00:02:34.659091
1841,925,2021-10-21 08:00:00+00:00,hour,46,43,46,0 days 01:40:10,0 days 01:14:40,0 days 01:01:00,0 days 01:40:10,0 days 01:01:00,0 days 01:14:40,0 days 00:02:10.652174
1842,925,2021-10-21 09:00:00+00:00,hour,114,114,109,0 days 05:57:45,0 days 03:38:40,0 days 05:57:45,0 days 03:20:10,0 days 03:38:40,0 days 03:20:10,0 days 00:03:08.289474
1843,925,2021-10-21 10:00:00+00:00,hour,86,81,80,0 days 05:43:05,0 days 04:19:30,0 days 03:05:30,0 days 02:33:05,0 days 02:16:50,0 days 02:20:05,0 days 00:03:59.360465
1844,925,2021-10-21 11:00:00+00:00,hour,78,72,71,0 days 07:27:15,0 days 04:43:00,0 days 04:17:15,0 days 06:08:00,0 days 03:37:55,0 days 04:03:05,0 days 00:05:44.038462
1845,925,2021-10-21 12:00:00+00:00,hour,109,102,107,0 days 04:42:00,0 days 03:31:40,0 days 03:22:45,0 days 04:05:30,0 days 02:52:20,0 days 03:25:35,0 days 00:02:35.229358
1846,925,2021-10-21 13:00:00+00:00,hour,150,148,146,0 days 05:44:30,0 days 04:59:15,0 days 05:08:00,0 days 04:56:15,0 days 04:28:50,0 days 04:50:10,0 days 00:02:17.800000
1847,925,2021-10-21 14:00:00+00:00,hour,99,95,92,0 days 04:43:40,0 days 03:45:37.500000,0 days 03:55:25,0 days 03:24:55,0 days 03:06:27.500000,0 days 03:15:50,0 days 00:02:51.919192
1848,925,2021-10-21 15:00:00+00:00,hour,83,76,80,0 days 04:03:30,0 days 03:20:02.500000,0 days 02:44:45,0 days 03:07:00,0 days 02:31:05,0 days 02:37:12.500000,0 days 00:02:56.024096
1849,925,2021-10-21 16:00:00+00:00,hour,65,62,61,0 days 03:57:30,0 days 01:54:45,0 days 03:01:00,0 days 02:25:30,0 days 01:41:05,0 days 01:42:40,0 days 00:03:39.230769
1850,925,2021-10-21 17:00:00+00:00,hour,52,48,48,0 days 03:41:10,0 days 03:02:55,0 days 02:09:10,0 days 01:49:45,0 days 01:44:00,0 days 01:42:40,0 days 00:04:15.192308
1851,925,2021-10-21 18:00:00+00:00,hour,44,40,43,0 days 02:44:05,0 days 01:13:25,0 days 00:52:40,0 days 02:31:05,0 days 00:47:15,0 days 01:05:50,0 days 00:03:43.750000
1852,925,2021-10-21 19:00:00+00:00,hour,15,14,13,0 days 00:28:20,0 days 00:19:15,0 days 00:15:20,0 days 00:21:50,0 days 00:13:50,0 days 00:14:15,0 days 00:01:53.333333
1853,925,2021-10-21 20:00:00+00:00,hour,11,9,11,0 days 00:19:50,0 days 00:14:50,0 days 00:13:20,0 days 00:19:50,0 days 00:13:20,0 days 00:14:50,0 days 00:01:48.181818
